着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,12,メイショウアテン,牝5,55,大野拓弥,1:24.3,,11.4,6,478(+4),[東] 和田勇介
2,1,1,モリトシラユリ,牝5,55,内田博幸,1:24.3,ハナ,3.8,1,492(-4),[東] 堀井雅広
3,2,3,カーネリアン,牝5,55,レーン,1:24.4,1/2,4.1,2,492(0),[東] 加藤征弘
4,6,11,ガトーブリランテ,牝4,55,岩田康誠,1:24.5,1/2,7.6,4,462(0),[東] 中舘英二
5,5,8,タツオウカランブ,牝4,55,吉田豊,1:24.6,1/2,23.3,8,490(+2),[東] 古賀史生
6,6,10,ラインアストリア,牝4,54,武藤雅,1:24.6,クビ,55.7,10,484(+2),[東] 水野貴広
7,3,5,シネマソングス,牝4,55,藤岡佑介,1:24.6,ハナ,9.1,5,418(+2),[東] 小笠倫弘
8,3,4,フジマサクイーン,牝5,55,江田照男,1:25.0,2.1/2,138.6,13,452(-4),[東] 菊川正達
9,8,15,ロマンスマジック,牝5,55,三浦皇成,1:25.2,1.1/4,96.8,12,446(+8),[東] 奥平雅士
10,2,2,フロースヒルデ,牝4,55,吉田隼人,1:25.3,クビ,149.1,14,436(0),[東] 南田美知
11,4,6,ミンネザング,牝5,55,戸崎圭太,1:25.3,クビ,4.5,3,496(+2),[東] 萩原清
12,7,13,ヒカリトップメモリ,牝6,55,石橋脩,1:25.4,クビ,27.7,9,492(+10),[東] 池上昌和
13,8,14,グリズリダンス,牝4,55,松若風馬,1:25.5,1/2,17.2,7,472(+2),[東] 相沢郁
14,4,7,ゴールドムーン,牝4,53,菊沢一樹,1:25.8,2,203.6,15,442(+2),[東] 浅野洋一
15,5,9,ハルメキ,牝4,55,武士沢友,1:25.9,クビ,58.5,11,458(+6),[東] 深山雅史
