着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,オールウェイズゼア,牡5,54,木幡育也,1:39.2,,5.7,4,486(0),[東] 高市圭二
2,3,5,キルロード,牡4,57,三浦皇成,1:39.2,クビ,5.1,2,498(0),[東] 田村康仁
3,6,11,ポップアップスター,牡5,57,内田博幸,1:39.5,1.3/4,4.4,1,520(+6),[東] 金成貴史
4,4,7,ヨクエロマンボ,セ6,57,松岡正海,1:39.7,1,12.5,7,456(0),[東] 藤原辰雄
5,2,3,ラスティユース,牡4,57,岩田康誠,1:39.8,クビ,7.1,5,484(+4),[東] 松永康利
6,8,14,クワトロダッシュ,牡4,56,木幡巧也,1:39.9,3/4,42.3,9,486(+4),[東] 牧光二
7,3,4,ダイヤクリーガー,牡4,54,山田敬士,1:40.1,1.1/4,107.2,14,530(+18),[東] 大江原哲
8,4,6,グラデュエイト,牡4,57,西村太一,1:40.2,クビ,29.8,8,508(+2),[東] 加藤征弘
9,2,2,ユイノチョッパー,牡4,57,大野拓弥,1:40.2,クビ,5.2,3,510(+8),[東] 竹内正洋
10,7,12,フラワーストリーム,セ4,57,津村明秀,1:40.7,3,48.3,11,468(-6),[東] 池上昌和
11,5,9,ソールライト,牡4,57,勝浦正樹,1:40.8,1/2,103.5,13,490(0),[東] 蛯名利弘
12,5,8,メイショウアテン,牝5,55,北村宏司,1:41.0,1.1/4,49.2,12,484(+12),[東] 和田勇介
13,1,1,スズカミラージュ,牡6,55,菊沢一樹,1:41.2,1.1/4,144.6,15,490(+10),[東] 柄崎孝
14,6,10,ヤマニンシーベリー,牝5,55,ブロンデ,1:41.3,クビ,43.8,10,454(-2),[東] 黒岩陽一
15,7,13,プローシブル,牡4,57,戸崎圭太,1:43.0,大,9.8,6,500(+4),[東] 杉浦宏昭
