着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,テイクザヘルム,牝3,54,戸崎圭太,1:35.9,,7.7,3,466(0),[西] 安田翔伍
2,8,16,ボマイェ,牡3,56,ルメール,1:36.1,1.1/2,2.3,1,520(0),[西] 清水久詞
3,2,3,レッドサイオン,牡3,56,蛯名正義,1:36.1,クビ,10.7,5,462(0),[東] 藤沢和雄
4,5,10,キープオンゴーイン,牝3,54,北村宏司,1:36.3,1.1/2,9.6,4,498(0),[東] 国枝栄
5,4,8,スズロザーナ,牝3,54,三浦皇成,1:36.4,1/2,15.6,6,424(0),[東] 高橋裕
6,1,1,マイネルバッカーノ,牡3,56,宮崎北斗,1:36.5,クビ,46.4,11,490(0),[東] 菊沢隆徳
7,3,5,ウォルフズハウル,牡3,56,大野拓弥,1:36.8,1.3/4,23.5,8,456(0),[東] 栗田徹
8,1,2,イニシアティブ,牡3,56,勝浦正樹,1:36.8,クビ,34.0,10,486(0),[東] 高橋裕
9,4,7,フジミ,牝3,51,山田敬士,1:36.9,クビ,56.3,12,472(0),[西] 本田優
10,8,15,トレミエール,牝3,54,津村明秀,1:37.1,1.1/2,16.2,7,454(0),[西] 西園正都
11,7,13,ハルシオンデイズ,牡3,55,木幡巧也,1:37.1,アタマ,70.3,14,466(0),[東] 田中剛
12,2,4,レイバーリフォーム,牝3,53,武藤雅,1:37.5,2.1/2,24.2,9,478(0),[東] 小島茂之
13,5,9,ジーガスリッド,牡3,56,北村友一,1:37.7,1.1/4,6.0,2,482(0),[西] 友道康夫
14,3,6,サツキナデシコ,牝3,54,瀧川寿希,1:38.0,2,87.6,15,494(0),[東] 浅野洋一
15,7,14,エニシ,牡3,56,岩部純二,1:38.6,3.1/2,68.6,13,476(0),[東] 菊沢隆徳
16,6,12,ホウオウスティング,牡3,56,江田照男,1:38.6,アタマ,128.2,16,492(0),[東] 加藤和宏
