着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,スペキュラース,牝3,53,木幡巧也,1:20.4,,22.0,8,454(-6),[東] 高橋祥泰
2,3,6,オルトルート,牝4,55,大野拓弥,1:20.5,1/2,33.7,11,460(+2),[東] 大竹正博
3,4,7,ライレローズ,牝4,55,戸崎圭太,1:20.5,ハナ,6.2,3,436(+4),[東] 古賀慎明
4,7,13,タイドオーバー,牝4,55,柴田大知,1:20.5,クビ,4.8,2,444(0),[東] 勢司和浩
5,7,14,キタイ,牝3,50,岩田望来,1:20.7,1.1/4,6.7,4,494(+6),[東] 杉浦宏昭
6,5,9,レッドルチア,牝5,55,田中勝春,1:20.7,クビ,9.5,5,428(+12),[東] 鹿戸雄一
7,4,8,パンドラフォンテン,牝5,55,吉田豊,1:20.8,クビ,30.6,10,452(0),[東] 高橋裕
8,5,10,サトノコメット,牝4,55,北村宏司,1:21.0,1,25.6,9,460(-8),[東] 奥村武
9,6,12,ホーリーライン,牝3,53,Ｍ．デム,1:21.1,1/2,3.9,1,428(0),[東] 矢野英一
10,8,17,アテンコール,牡4,57,内田博幸,1:21.4,2,149.7,17,458(-9),[東] 天間昭一
11,1,2,サンディレクション,牡3,54,武藤雅,1:21.9,3,11.6,6,454(-4),[東] 高木登
12,2,3,メイスンハナフブキ,牝3,51,木幡育也,1:22.3,2.1/2,125.9,15,446(+14),[東] 小島茂之
13,8,15,パッポーネ,牡5,57,石川裕紀,1:22.4,1/2,113.1,14,480(-4),[西] 吉田直弘
14,1,1,スズノムサシ,牡3,55,三浦皇成,1:22.6,1.1/4,13.9,7,468(+10),[東] 高橋裕
15,6,11,アイアス,セ3,55,武士沢友,1:22.9,2,136.1,16,510(0),[東] 古賀史生
中,2,4,ディザイアソング,牝3,53,横山典弘,,,41.6,12,436(+8),[東] 金成貴史
中,8,16,マルターズルーメン,牝4,54,野中悠太,,,66.1,13,428(-2),[東] 堀井雅広
