着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,7,ペルラネーラ,牝2,54,戸崎圭太,1:49.3,,2.1,1,446(-6),[東] 国枝栄
2,6,6,マスターワーク,牝2,54,三浦皇成,1:49.5,1.1/4,5.9,3,480(+2),[東] 鹿戸雄一
3,3,3,シェクロエ,牝2,54,Ｍ．デム,1:49.8,2,3.0,2,432(0),[東] 小野次郎
4,4,4,ウインアステロイド,牡2,55,内田博幸,1:49.9,1/2,14.7,5,444(0),[東] 和田正一
5,7,8,アイルショウユー,牝2,54,大野拓弥,1:50.1,1.1/4,11.2,4,428(0),[東] 岩戸孝樹
6,1,1,ベルブション,牡2,55,北村宏司,1:50.4,1.3/4,85.6,7,452(-6),[東] 青木孝文
7,8,10,アコルドエール,牡2,55,石川裕紀,1:50.5,3/4,20.8,6,482(-2),[東] 中川公成
8,8,11,ジャジャウマ,牝2,51,岩田望来,1:50.6,クビ,291.5,10,420(0),[東] 深山雅史
9,2,2,ジャストワン,牡2,54,野中悠太,1:50.7,3/4,116.8,9,492(-10),[東] 小西一男
10,7,9,コスモフラッター,牡2,55,柴田大知,1:51.0,2,333.8,11,468(-8),[東] 金成貴史
11,5,5,ザビーチ,牝2,54,田中勝春,1:52.4,8,105.8,8,448(-8),[東] 高市圭二
