着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,ワンダーヴァレッタ,牡3,56,ルメール,2:16.6,,10.8,5,442(0),[東] 中野栄治
2,5,8,ペイシャラトゥール,牡3,56,嘉藤貴行,2:16.7,3/4,56.5,8,490(+2),[東] 高市圭二
3,4,6,リンガスビャクヤ,牡3,56,三浦皇成,2:16.8,1/2,5.2,3,500(0),[東] 中舘英二
4,7,12,メメランタン,牡3,56,Ｍ．デム,2:16.8,アタマ,2.4,1,514(-14),[西] 武幸四郎
5,3,4,レアフィード,牡3,56,川田将雅,2:17.3,3,5.6,4,546(-4),[東] 高橋文雅
6,8,14,ジェイケイエース,牡3,56,内田博幸,2:17.4,1/2,4.1,2,532(-2),[東] 松永康利
7,6,9,ローズギフト,牝3,54,大野拓弥,2:17.4,クビ,19.6,6,476(-8),[東] 田中博康
8,1,1,タッカーブルー,牡3,56,石川裕紀,2:17.5,1/2,181.0,13,490(-6),[東] 鈴木伸尋
9,6,10,タイセイグリード,牡3,54,野中悠太,2:18.2,4,83.2,10,452(-6),[東] 伊藤圭三
10,5,7,アイトマコト,牝3,53,坂井瑠星,2:18.3,1/2,43.4,7,464(-8),[西] 高橋康之
11,2,2,クリムトゥ,牡3,56,菅原隆一,2:18.6,2,97.4,12,516(+6),[東] 小野次郎
12,4,5,ガルラバン,牡3,55,武藤雅,2:18.8,1,225.8,14,516(0),[東] 小西一男
13,7,11,ヴェリートレビアン,牡3,53,藤田菜七,2:20.4,10,84.8,11,460(-6),[東] 大和田成
14,8,13,エムティーカイザ,牡3,56,酒井学,2:22.8,大,75.7,9,498(-14),[東] 加藤士津
