着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,フルデプスリーダー,牡2,55,Ｍ．デム,1:38.9,,3.2,1,474(+12),[東] 斎藤誠
2,6,12,セイユメアカリ,牡2,55,北村宏司,1:39.6,4,36.9,8,442(+10),[東] 浅野洋一
3,4,7,アイアムイチリュウ,牡2,55,大野拓弥,1:39.7,3/4,3.5,2,502(+4),[東] 奥平雅士
4,6,11,カッチョカバロ,牡2,55,石橋脩,1:39.8,1/2,23.4,6,490(0),[東] 牧光二
5,5,10,シゲルタイタン,牡2,55,三浦皇成,1:40.1,1.3/4,4.4,3,476(-2),[東] 伊藤圭三
6,5,9,グラスディアブロ,牡2,55,嶋田純次,1:40.1,クビ,223.8,15,456(+4),[東] 手塚貴久
7,7,13,アベックフォルス,牡2,55,浜中俊,1:40.4,1.3/4,8.0,4,490(+4),[東] 加藤士津
8,2,3,サンロックランド,牡2,55,丸山元気,1:40.5,3/4,80.4,11,504(+2),[東] 小野次郎
9,8,16,アナザーチャンス,牡2,55,江田照男,1:40.7,1,34.3,7,444(-2),[東] 小笠倫弘
10,1,1,グッドフェイム,牝2,53,菊沢一樹,1:40.8,1/2,173.6,13,468(0),[東] 和田正一
11,1,2,コパノラクラク,牝2,54,柴田善臣,1:41.2,2.1/2,72.9,10,434(0),[東] 和田勇介
12,4,8,ボントンルレ,牡2,55,岩田康誠,1:41.6,2.1/2,41.2,9,464(-2),[東] 林徹
13,8,15,ユタカサン,牡2,55,吉田豊,1:41.7,クビ,12.7,5,482(+4),[東] 竹内正洋
14,3,5,ハバチューバー,牡2,55,岩部純二,1:42.3,3.1/2,483.8,16,494(+6),[東] 浅野洋一
15,3,6,ホウオウシーダー,牝2,54,北村友一,1:42.4,1/2,117.9,12,480(-4),[東] 奥村武
16,2,4,シゲルタイタニア,牡2,55,嘉藤貴行,1:43.4,6,223.4,14,494(+2),[東] 清水英克
