着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,スイーツビュッフェ,牝3,54,田辺裕信,1:38.8,,3.5,3,472(0),[東] 中川公成
2,5,9,ココリジャスミン,牝3,52,野中悠太,1:38.9,1/2,212.8,13,456(0),[東] 古賀慎明
3,4,8,ピチカートポルカ,牝3,54,ルメール,1:39.1,1,2.2,1,520(+2),[東] 加藤征弘
4,1,2,アドアステラ,牝3,54,内田博幸,1:39.5,2.1/2,3.3,2,448(+8),[東] 萱野浩二
5,8,16,トーセンコハク,牝3,54,三浦皇成,1:39.7,1.1/4,16.0,4,478(-4),[東] 杉浦宏昭
6,3,6,フォーアネーム,牝3,54,丹内祐次,1:40.0,1.3/4,67.8,8,492(0),[東] 田中清隆
7,7,13,フロラシオン,牝3,54,松岡正海,1:40.0,クビ,148.2,11,420(+2),[東] 加藤士津
8,1,1,ファンシーラン,牝3,54,石橋脩,1:40.5,3,28.4,6,426(-2),[東] 牧光二
9,4,7,ランドスケープ,牝3,54,戸崎圭太,1:40.8,1.3/4,23.5,5,486(-12),[東] 武井亮
10,7,14,オルオル,牝3,51,菅原明良,1:40.9,クビ,341.1,15,398(+6),[東] 星野忍
11,3,5,コーヴ,牝3,54,伴啓太,1:41.2,1.3/4,316.2,14,440(+2),[東] 高柳瑞樹
12,8,15,シゲルカイヤナイト,牝3,51,山田敬士,1:41.8,3.1/2,126.8,10,406(0),[東] 中野栄治
13,6,12,プラムストーン,牝3,53,武藤雅,1:42.1,2,32.6,7,474(0),[東] 久保田貴
14,2,3,パドクロア,牝3,54,和田竜二,1:42.8,4,164.4,12,436(-6),[西] 村山明
15,5,10,サイモンセレナーデ,牝3,54,大野拓弥,1:43.2,2.1/2,108.6,9,494(-8),[東] 勢司和浩
16,6,11,アミフジアギシャン,牝3,52,菊沢一樹,1:43.8,3.1/2,503.8,16,450(+4),[東] 浅野洋一
