着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,コスモギンガ,牝2,54,丹内祐次,2:03.9,,22.2,6,444(-10),[東] 高橋祥泰
2,4,4,プントファイヤー,牡2,55,松岡正海,2:03.9,アタマ,1.5,1,506(+10),[東] 手塚貴久
3,5,5,ジェイケイエピファ,牝2,54,北村宏司,2:04.0,3/4,16.0,5,462(-4),[東] 鹿戸雄一
4,1,1,アスターファゴット,牡2,55,松若風馬,2:04.1,1/2,10.2,4,490(0),[西] 中竹和也
5,6,6,スパニッシュアート,牝2,54,三浦皇成,2:04.2,クビ,6.3,3,406(-6),[東] 戸田博文
6,7,7,キンブレル,牡2,55,戸崎圭太,2:04.5,1.3/4,5.6,2,450(+2),[東] 矢野英一
7,8,10,ロッソモラーレ,牡2,55,内田博幸,2:04.7,1.1/4,34.8,7,444(0),[東] 奥平雅士
8,2,2,クラウンデフィート,牡2,55,木幡巧也,2:05.0,1.3/4,98.2,8,476(-6),[東] 武市康男
9,8,9,ミスターサンライズ,牡2,54,武藤雅,2:05.6,4,159.6,9,448(+20),[東] 和田正一
10,7,8,カゼニノッテ,牝2,54,大庭和弥,2:06.0,2,452.7,10,448(-4),[東] 松永康利
