着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,モズレジーナ,牝3,54,ルメール,1:33.4,,3.3,1,426(-8),[西] 矢作芳人
2,5,9,カンパーニャ,牡3,56,内田博幸,1:33.9,3,8.8,5,440(0),[東] 畠山吉宏
3,7,14,アーミングエリア,牡3,56,大野拓弥,1:34.3,2.1/2,94.6,10,468(+2),[東] 栗田徹
4,2,4,ショウナンサジン,牡3,56,吉田豊,1:34.4,3/4,47.6,8,472(0),[東] 田中剛
5,3,6,タイガーストライプ,牡3,53,菅原明良,1:34.5,クビ,361.6,15,460(+2),[東] 土田稔
6,7,13,パドゥバスク,牝3,54,和田竜二,1:34.5,クビ,121.0,11,490(-4),[東] 本間忍
7,8,16,フェルシュテルケン,牡3,56,石橋脩,1:34.5,ハナ,3.7,2,498(+32),[東] 手塚貴久
8,4,8,クリノカリビアン,牝3,54,伴啓太,1:34.7,1.1/4,122.7,12,424(0),[東] 高橋義博
9,8,17,ファイティングマン,牡3,56,三浦皇成,1:34.8,3/4,36.8,7,506(-2),[東] 尾関知人
10,8,15,ロードストライク,牡3,54,野中悠太,1:34.8,ハナ,4.9,3,472(0),[東] 尾形和幸
11,3,5,ナイトオブゴールド,牡3,55,武藤雅,1:34.8,クビ,141.4,13,460(+2),[東] 水野貴広
12,6,11,フガク,牡3,53,山田敬士,1:35.0,3/4,630.4,17,440(-6),[東] 小桧山悟
13,2,3,ミツカネラブ,牝3,54,高倉稜,1:35.3,2,355.7,14,442(0),[東] 天間昭一
14,1,1,コスモリミックス,牡3,56,丹内祐次,1:35.7,2.1/2,5.8,4,438(-6),[東] 田中剛
15,1,2,ケイズデイジー,牝3,54,松岡正海,1:35.7,ハナ,503.9,16,402(+4),[東] 根本康広
16,6,12,ショウナンランジュ,牝3,54,田辺裕信,1:36.1,2.1/2,58.9,9,444(-2),[東] 奥村武
中,4,7,ユアーズトゥルーリ,牡3,56,戸崎圭太,,,10.9,6,544(0),[東] 手塚貴久
