着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,エンシュラウド,牡3,56,ルメール,1:48.2,,1.6,1,474(-2),[東] 藤沢和雄
2,8,16,サクラデュエル,牡3,56,横山典弘,1:48.5,1.3/4,4.9,3,490(+4),[東] 金成貴史
3,3,5,ケイアイネイビー,牡3,56,北村友一,1:48.7,1.1/4,18.7,4,448(+14),[東] 和田正一
4,1,2,ストームリッパー,セ3,56,三浦皇成,1:48.7,クビ,4.4,2,500(-14),[東] 鹿戸雄一
5,6,12,ピエタフィリアーレ,牡3,54,野中悠太,1:49.3,3.1/2,264.9,13,468(-2),[東] 菊川正達
6,3,6,エベレストテソーロ,牡3,56,内田博幸,1:49.6,2,35.0,7,484(-2),[東] 畠山吉宏
7,4,7,トキノユウホウ,牡3,56,岩田康誠,1:49.7,3/4,37.1,8,480(+8),[東] 高橋文雅
8,7,14,コスモアイトーン,牡3,56,柴田大知,1:49.8,クビ,47.7,9,454(+8),[東] 佐藤吉勝
9,2,4,スーパーロキ,牡3,56,吉田豊,1:50.0,1.1/4,205.4,12,462(-4),[東] 田村康仁
10,4,8,ペイシャパシャ,牝3,54,武士沢友,1:50.0,クビ,130.1,10,420(-14),[東] 高市圭二
11,6,11,セイカアミダイケ,牝3,54,吉田隼人,1:50.3,1.3/4,300.0,14,422(+2),[東] 小野次郎
12,5,10,ベルゲンハーバー,牡3,56,戸崎圭太,1:50.4,3/4,27.6,5,450(+2),[東] 斎藤誠
13,2,3,クリンカービルト,牡3,56,大野拓弥,1:50.6,1.1/2,29.2,6,486(0),[東] 手塚貴久
14,5,9,エタニティマリー,牝3,54,伴啓太,1:50.7,1/2,315.1,15,410(+6),[東] 根本康広
15,1,1,クリノピンクダイヤ,牝3,54,伊藤工真,1:50.8,3/4,333.1,16,442(+2),[東] 高市圭二
16,8,15,アレミティ,牡3,55,武藤雅,2:00.6,大,181.1,11,520(0),[東] 武藤善則
