着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,サナチャン,牝2,54,武士沢友,1:36.6,,80.6,11,432(0),[東] 武藤善則
2,8,15,ウイングレイテスト,牡2,54,松岡正海,1:36.7,1/2,3.0,1,472(0),[東] 青木孝文
3,6,12,クローストゥミー,牡2,54,内田博幸,1:37.3,3.1/2,9.5,4,492(0),[東] 木村哲也
4,8,16,オーロラテソーロ,牡2,54,大野拓弥,1:37.3,アタマ,24.5,7,482(0),[東] 武井亮
5,1,2,レインカルナティオ,牡2,54,田辺裕信,1:37.5,1,4.3,3,496(0),[東] 小西一男
6,5,9,ニシノカリウド,牡2,54,戸崎圭太,1:37.5,ハナ,3.9,2,480(0),[東] 水野貴広
7,1,1,クルワールデジール,牝2,54,柴田大知,1:37.7,1.1/4,129.8,15,454(0),[東] 宗像義忠
8,3,5,クラウンデフィート,牡2,52,野中悠太,1:37.7,クビ,125.9,14,486(0),[東] 武市康男
9,5,10,ヒナノコバン,牡2,54,柴田善臣,1:37.7,アタマ,23.4,6,446(0),[東] 本間忍
10,3,6,ベアジェット,牡2,51,木幡育也,1:37.9,1.1/4,77.5,10,462(0),[東] 杉浦宏昭
11,2,4,レイクマッジョーレ,牡2,53,木幡巧也,1:38.1,1.1/4,38.7,9,464(0),[東] 土田稔
12,7,13,ネオストーリー,牡2,54,松若風馬,1:38.3,1.1/2,29.5,8,436(0),[東] 林徹
13,6,11,ベストユエンモン,牡2,54,蛯名正義,1:38.6,1.3/4,109.1,12,464(0),[東] 宗像義忠
14,4,8,ラヴアンドゲーム,牝2,54,石橋脩,1:39.2,3.1/2,15.3,5,430(0),[東] 畠山吉宏
15,4,7,ユラ,牝2,51,山田敬士,1:40.0,5,116.9,13,452(0),[東] 小桧山悟
16,7,14,デルマプラチナ,牡2,53,菊沢一樹,1:40.1,1/2,182.8,16,488(0),[東] 田中剛
