着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,5,ハルプモント,牡2,55,内田博幸,1:25.6,,10.0,4.0,490(+2),[東] 池上昌和
2,2,2,キララ,牝2,54,大野拓弥,1:25.8,1.1/4,2.6,1.0,470(-8),[東] 田島俊明
3,6,8,ハディア,牡2,55,津村明秀,1:26.1,1.3/4,5.4,3.0,456(+4),[東] 粕谷昌央
4,5,7,クィーンアドバンス,牝2,54,北村宏司,1:26.2,3/4,3.0,2.0,458(+2),[東] 勢司和浩
5,8,12,センノベステス,牡2,55,吉田豊,1:26.2,アタマ,17.9,5.0,476(-8),[東] 南田美知
6,4,4,エクメディノツルギ,牝2,51,山田敬士,1:26.3,クビ,19.5,6.0,424(-6),[東] 深山雅史
7,1,1,ショウゲキノノロシ,牡2,55,石川倭,1:27.2,5,189.1,12.0,424(+6),[東] 小桧山悟
8,5,6,トーセンウエーブ,牡2,55,柴田大知,1:27.3,1/2,143.4,11.0,428(0),[東] 松永康利
9,3,3,ネオアンビシャス,牝2,53,武藤雅,1:27.5,1.1/4,28.6,8.0,458(-8),[東] 林徹
10,7,11,アッシュ,セ2,55,三浦皇成,1:27.7,1.1/4,27.0,7.0,432(+2),[東] 田中博康
11,7,10,プリズムストーン,牡2,54,野中悠太,1:27.7,クビ,98.9,10.0,476(+8),[東] 根本康広
12,8,13,テイエムピカピカ,牝2,53,菊沢一樹,1:28.6,5,76.8,9.0,466(+6),[東] 石栗龍彦
除,6,9,レイクマッジョーレ,牡2,55,木幡巧也,,,---,,472(-6),[東] 土田稔
