着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,5,ラボーナ,セ5,57,レーン,2:14.9,,4.0,2,534(-4),[東] 藤沢和雄
2,5,6,ワンダーラジャ,牡5,57,石橋脩,2:15.1,1.1/4,3.3,1,498(-10),[西] 石坂公一
3,6,7,トモジャタイクーン,牡4,56,横山武史,2:15.4,1.3/4,14.3,6,496(-4),[東] 鈴木伸尋
4,7,9,ジャコバイティズム,牡7,57,大野拓弥,2:15.4,クビ,35.0,8,480(+4),[東] 田村康仁
5,4,4,スプリングボックス,牡5,55,野中悠太,2:16.0,3.1/2,46.5,9,480(-4),[西] 寺島良
6,6,8,スズノアリュール,牡4,57,武士沢友,2:16.2,1.1/2,14.4,7,480(+2),[東] 林徹
7,3,3,ブンゴ,牡4,54,斎藤新,2:16.3,1/2,96.1,12,492(+2),[西] 石坂正
8,2,2,クインズウィンダム,セ5,57,柴山雄一,2:16.3,ハナ,10.8,5,544(-4),[東] 奥平雅士
9,8,12,シンコーマーチャン,牡5,54,菅原明良,2:17.0,4,48.7,10,488(-4),[東] 土田稔
10,7,10,ロビンズソング,牡4,57,内田博幸,2:17.3,1.1/2,4.7,3,536(0),[東] 古賀慎明
11,8,11,ロイヤルアフェア,牡4,57,石川裕紀,2:17.5,1.1/4,73.9,11,506(0),[東] 加藤士津
12,1,1,サンオークランド,牡5,57,田辺裕信,2:17.5,アタマ,6.0,4,510(+12),[東] 中舘英二
