着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,パイロジェン,牡3,54,田辺裕信,1:23.4,,3.0,1,454(0),[東] 伊藤圭三
2,6,12,ラディアント,牡3,54,田中勝春,1:24.0,3.1/2,19.7,7,508(+4),[東] 小野次郎
3,6,11,オルクリスト,牡3,54,内田博幸,1:24.0,アタマ,10.0,5,456(-4),[東] 杉浦宏昭
4,4,8,アポロビビ,牡3,54,松岡正海,1:24.2,1.1/2,8.6,4,468(-6),[東] 中舘英二
5,8,16,セイヴァリアント,牡3,54,石橋脩,1:24.2,クビ,13.4,6,482(0),[東] 中川公成
6,8,15,ホーカスポーカス,牡4,54,藤田菜七,1:24.3,1/2,25.6,8,440(+4),[東] 根本康広
7,2,3,クワトロダッシュ,牡4,56,木幡巧也,1:24.4,1/2,36.0,11,488(-2),[東] 牧光二
8,1,2,リトルモンスター,牝3,52,松若風馬,1:24.5,3/4,7.4,3,468(-4),[東] 武井亮
9,5,10,スズノフブキ,セ5,57,武士沢友,1:24.7,1.1/4,43.6,12,478(0),[東] 高橋裕
10,5,9,フローラルパーク,牝3,52,戸崎圭太,1:24.8,1/2,4.1,2,490(0),[東] 加藤征弘
11,3,5,ウィンターパレス,牝4,55,大野拓弥,1:25.1,1.1/2,126.8,14,504(+12),[東] 黒岩陽一
12,1,1,アテンフェアリー,牝3,52,岩部純二,1:25.6,3,44.0,13,464(0),[東] 萱野浩二
13,3,6,ガチコ,牝5,52,木幡育也,1:26.2,3.1/2,27.9,10,466(+2),[東] 高橋文雅
14,4,7,アポロチーター,牡3,54,津村明秀,1:26.6,2.1/2,25.7,9,526(+10),[東] 岩戸孝樹
15,7,14,マサノビジョン,牡3,51,小林凌大,1:27.0,2.1/2,169.1,16,456(-13),[東] 蛯名利弘
16,7,13,グーガルラヴィ,牡3,54,嶋田純次,1:27.2,1.1/2,137.5,15,506(+12),[東] 手塚貴久
