着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,コールドターキー,牡4,57,三浦皇成,1:24.1,,6.0,4.0,456(-2),[東] 佐藤吉勝
2,1,1,ココロノイコロ,牡4,57,柴田善臣,1:24.3,1.1/4,36.3,10.0,450(0),[東] 高橋祥泰
3,5,9,クリップスプリンガ,牡5,57,戸崎圭太,1:24.6,1.3/4,5.5,2.0,450(0),[東] 岩戸孝樹
4,7,13,アースビヨンド,牡4,57,大野拓弥,1:24.7,3/4,29.6,8.0,506(-12),[東] 伊藤大士
5,4,7,ナムラカメタロー,牡3,54,柴田大知,1:24.7,ハナ,32.2,9.0,496(+6),[東] 稲垣幸雄
6,8,15,ブラックアウト,牡3,51,藤田菜七,1:24.9,1.1/4,39.0,11.0,476(+4),[東] 岩戸孝樹
7,7,14,クインズラミントン,牡5,57,レーン,1:24.9,ハナ,5.9,3.0,484(+4),[東] 池上昌和
8,5,10,ネオブレイブ,牡3,54,田辺裕信,1:25.0,1/2,7.9,6.0,496(+2),[東] 小西一男
9,2,3,グラデュエイト,牡4,57,江田照男,1:25.0,クビ,40.6,12.0,506(-4),[東] 加藤征弘
10,3,6,トピアリスト,牝3,51,菊沢一樹,1:25.8,5,88.3,15.0,440(+6),[東] 高柳瑞樹
11,3,5,スズカアポロ,牡8,57,村田一誠,1:26.1,1.3/4,45.8,13.0,478(0),[東] 柄崎孝
12,1,2,ホウオウモントレー,牝3,52,丸山元気,1:26.5,2.1/2,6.2,5.0,500(0),[東] 矢野英一
13,2,4,プタハ,牡4,57,内田博幸,1:27.6,7,4.5,1.0,526(-2),[東] 斎藤誠
14,6,11,ラブヴィサージュ,牝3,52,西田雄一,1:28.4,5,50.1,14.0,458(+6),[東] 蛯名利弘
15,8,16,フロイデ,セ4,54,山田敬士,1:28.8,2.1/2,27.2,7.0,492(-4),[東] 本間忍
除,6,12,オルクリスト,牡3,54,横山典弘,,,---,,計不,[東] 杉浦宏昭
