着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,ボヘミアラプソディ,牡3,56,戸崎圭太,2:12.4,,7.3,5,476(-2),[東] 伊藤圭三
2,1,1,ワンダーコノシュア,牡3,56,内田博幸,2:13.0,3.1/2,3.3,1,490(+2),[東] 斎藤誠
3,6,7,レッドグラティアス,牡3,56,石橋脩,2:13.0,ハナ,4.2,2,540(-2),[東] 大竹正博
4,8,11,トランスポーター,牡3,56,田辺裕信,2:13.6,3.1/2,6.1,4,488(+14),[東] 戸田博文
5,7,8,アケル,牡3,54,野中悠太,2:14.5,5,10.4,6,458(0),[東] 清水英克
6,8,10,リンガスビャクヤ,牡3,56,大野拓弥,2:14.8,2,5.2,3,498(-2),[東] 中舘英二
7,4,4,バンプファイア,牡3,53,藤田菜七,2:15.4,3.1/2,12.3,7,494(+2),[西] 高柳大輔
8,5,5,ドラード,牡3,55,菊沢一樹,2:15.5,1/2,93.9,9,512(+4),[東] 南田美知
9,6,6,ハーモニーロータス,牡3,55,木幡巧也,2:15.7,1.1/4,153.1,11,472(-4),[東] 牧光二
10,7,9,ポインデクスター,牡3,56,中井裕二,2:17.6,大,47.1,8,474(-14),[西] 角田晃一
11,2,2,サバイバルルージュ,牝3,54,柴田大知,2:19.9,大,111.4,10,482(-6),[東] 和田雄二
