着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,ショーム,牡4,55,横山武史,1:36.0,,2.1,1,502(+22),[東] 鈴木伸尋
2,7,14,アームズレングス,牝6,55,戸崎圭太,1:36.0,ハナ,14.1,5,496(0),[東] 加藤征弘
3,4,8,ブライトリビング,牝6,55,大野拓弥,1:36.1,1/2,8.1,4,478(-8),[東] 久保田貴
4,6,12,リスペクトアース,牡6,57,江田照男,1:36.2,3/4,33.1,8,554(-12),[東] 小笠倫弘
5,1,2,フォーカード,牡5,57,岩田康誠,1:36.6,2.1/2,24.3,7,472(+2),[西] 小崎憲
6,8,16,トレンドライン,牡5,57,三浦皇成,1:36.6,ハナ,5.7,3,482(+16),[東] 金成貴史
7,5,9,ナムラシンウチ,牡5,56,坂井瑠星,1:36.7,1/2,108.2,13,514(+2),[西] 杉山晴紀
8,3,5,フクノグリュック,牡7,57,横山和生,1:36.7,ハナ,309.2,14,518(+6),[東] 杉浦宏昭
9,1,1,レッドエレノア,牝5,55,ルメール,1:36.8,クビ,4.9,2,554(+6),[東] 木村哲也
10,4,7,キングスヴァリュー,牡4,57,ブロンデ,1:37.0,1.1/2,35.1,9,502(+2),[東] 国枝栄
11,5,10,クレディブル,牡4,57,石橋脩,1:37.1,1/2,38.2,10,496(+8),[東] 萩原清
12,7,13,ダイワインパルス,牡7,57,北村宏司,1:37.6,3,19.0,6,494(0),[東] 宗像義忠
13,3,6,セガールモチンモク,セ5,57,内田博幸,1:37.6,クビ,59.9,11,492(+2),[東] 粕谷昌央
14,6,11,ウインポプリ,牝5,55,丹内祐次,1:37.8,1,562.8,16,458(+14),[東] 松山将樹
15,2,4,グラスブルース,牡5,56,木幡巧也,1:38.5,4,87.2,12,520(-6),[東] 牧光二
16,8,15,コスモロブロイ,牡4,57,柴田大知,1:39.9,8,343.7,15,522(-10),[東] 伊藤伸一
