着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,リリーバレロ,牝4,55,レーン,1:35.8,,4.7,3,460(+6),[東] 堀宣行
2,3,6,エピックスター,セ4,54,藤田菜七,1:35.9,3/4,75.4,11,444(+4),[東] 田村康仁
3,1,1,トーセンクロノス,牡4,57,西田雄一,1:36.1,1.1/4,130.0,12,438(+1),[東] 松永康利
4,6,11,コールザチューン,牝3,52,横山典弘,1:36.5,2.1/2,15.3,8,480(+2),[東] 上原博之
5,7,14,ハーメティキスト,牡3,54,ルメール,1:37.0,3,3.4,1,450(+2),[東] 木村哲也
6,2,3,グレンフィナン,セ4,57,石橋脩,1:37.0,アタマ,7.4,4,478(-2),[東] 鹿戸雄一
7,2,4,サンノゼテソーロ,牡3,54,津村明秀,1:37.1,クビ,4.7,2,462(+4),[東] 田中博康
8,8,15,ネオヴィットーリア,牝5,55,吉田豊,1:37.4,1.3/4,43.3,10,456(-2),[東] 古賀史生
9,3,5,シュバルツリッター,牡4,57,内田博幸,1:38.1,4,13.6,7,468(0),[東] 伊藤大士
10,6,12,スフバータル,牡6,55,野中悠太,1:38.2,3/4,241.7,15,498(-5),[東] 中野栄治
11,5,10,ブルーグローブ,牝3,52,戸崎圭太,1:38.5,1.3/4,10.8,5,448(0),[東] 矢野英一
12,5,9,シーオブセレニティ,牡4,57,三浦皇成,1:38.5,クビ,41.5,9,438(-11),[東] 田中博康
13,4,8,アキンド,牡3,51,山田敬士,1:38.9,2.1/2,219.1,14,490(+6),[東] 粕谷昌央
14,4,7,サンディレクション,牡3,54,大野拓弥,1:39.7,5,11.7,6,454(-4),[東] 高木登
15,8,16,ラバストーン,牡3,51,木幡育也,1:39.8,3/4,167.0,13,456(0),[東] 大江原哲
16,7,13,プローシブル,牡4,56,木幡巧也,1:47.7,大,266.2,16,480(-18),[東] 杉浦宏昭
