着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,トラストロン,牝4,54,マーフィ,1:38.7,,6.7,4,454(+12),[東] 高橋文雅
2,7,13,ヒルダ,牝6,55,ブロンデ,1:39.0,1.3/4,20.0,8,484(+4),[東] 黒岩陽一
3,4,8,イセベル,牝4,54,武豊,1:39.3,2,3.4,1,458(+4),[東] 大江原哲
4,7,14,メイショウハニー,牝4,54,酒井学,1:39.5,1.1/2,13.8,6,424(-6),[西] 藤沢則雄
5,5,10,ジャンティエス,牝4,54,江田照男,1:39.6,1/2,8.9,5,484(+12),[東] 田中剛
6,5,9,シャドウアイランド,牝4,54,ルメール,1:39.7,クビ,6.4,3,456(+14),[東] 藤沢和雄
7,6,12,レーヌミラクル,牝6,54,武藤雅,1:39.7,クビ,22.9,10,490(+4),[東] 久保田貴
8,1,1,アポロプリンセス,牝4,53,木幡巧也,1:39.9,1,21.5,9,482(-2),[東] 岩戸孝樹
9,4,7,ヤマニンリュシオル,牝4,54,伊藤工真,1:39.9,クビ,95.0,11,482(-2),[東] 蛯名利弘
10,8,15,スカイソング,牝5,55,宮崎北斗,1:40.1,1.1/4,187.0,14,470(+10),[東] 古賀史生
11,1,2,プリンセスノンコ,牝4,54,ミナリク,1:40.4,1.3/4,4.2,2,456(-4),[東] 加藤征弘
12,8,16,クライベイビー,牝5,53,菊沢一樹,1:40.4,ハナ,15.4,7,482(-4),[東] 菊沢隆徳
13,2,3,スマートサクソン,牝5,55,横山和生,1:41.0,3.1/2,174.7,13,504(0),[東] 古賀史生
14,6,11,ハルメキ,牝4,52,野中悠太,1:41.0,クビ,393.1,16,456(+6),[東] 伊藤正徳
15,3,5,ロイヤルジュビリー,牝4,54,丹内祐次,1:41.5,3,381.4,15,428(+6),[東] 高橋祥泰
16,2,4,コハルチャン,牝4,54,柴田大知,1:42.1,3.1/2,170.5,12,440(-4),[東] 土田稔
