着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,ヴォリアーモ,牝2,54,三浦皇成,2:01.7,,2.9,2,452(-8),[東] 木村哲也
2,2,2,チャムランテソーロ,牡2,55,大野拓弥,2:02.3,3.1/2,11.6,4,466(+8),[東] 田中博康
3,8,11,マイネルインパクト,牡2,55,柴田大知,2:02.6,2,19.2,5,480(+6),[東] 高木登
4,6,7,シェーンクラート,牡2,54,野中悠太,2:02.6,クビ,7.7,3,492(+6),[東] 黒岩陽一
5,6,6,スキルショット,牡2,55,江田照男,2:02.6,アタマ,64.7,7,482(+8),[東] 加藤士津
6,7,9,プントファイヤー,牡2,55,北村宏司,2:02.7,1/2,1.9,1,502(-4),[東] 手塚貴久
7,8,10,ウインセブリオン,牡2,55,原田和真,2:02.9,1.1/4,121.3,9,434(0),[東] 金成貴史
8,3,3,パラジウムリボン,牝2,51,山田敬士,2:02.9,クビ,87.4,8,406(+2),[西] 宮徹
9,5,5,グロワールポン,牝2,53,武藤雅,2:03.6,4,124.7,10,488(-2),[東] 田中清隆
10,1,1,フォギーショコラ,牡2,55,石川裕紀,2:04.1,3,35.0,6,438(+10),[東] 的場均
11,7,8,ベアジェット,牡2,53,木幡育也,2:04.9,5,288.8,11,484(+6),[東] 杉浦宏昭
