着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,15,ターキッシュパレス,牡2,55,ビュイッ,1:38.9,,4.6,3,484(0),[西] 昆貢
2,8,18,カフェサンドリヨン,牝2,54,北村宏司,1:39.2,2,27.7,8,476(0),[東] 古賀慎明
3,3,6,ブロウンアウェイ,牝2,54,丸山元気,1:39.9,4,78.8,11,434(0),[東] 田島俊明
4,5,9,アイヅオイワケ,牝2,51,藤田菜七,1:40.1,1,34.0,9,412(0),[東] 武市康男
5,7,14,リヴィエラボーイ,牡2,54,野中悠太,1:40.2,1/2,18.7,7,456(0),[東] 松山将樹
6,2,4,テクノポリス,牡2,55,田辺裕信,1:40.2,ハナ,8.8,4,492(0),[東] 宗像義忠
7,1,1,ビオロンスコッツ,牡2,52,山田敬士,1:40.2,クビ,139.8,14,458(0),[東] 高橋裕
8,8,17,ミッキーカクタス,牡2,55,横山典弘,1:40.3,クビ,17.7,6,450(0),[東] 萩原清
9,1,2,ヌンシーズ,牡2,55,勝浦正樹,1:40.4,3/4,95.9,13,424(0),[東] 清水英克
10,4,8,フォギーデイ,牝2,53,武藤雅,1:40.5,3/4,13.9,5,450(0),[東] 水野貴広
11,4,7,ダンスグルーヴィ,牝2,54,ルメール,1:40.7,1.1/4,3.1,1,454(0),[東] 大竹正博
12,5,10,アドマイヤグルス,牡2,55,北村友一,1:40.9,1.1/4,4.4,2,510(0),[東] 上原博之
13,3,5,ネイチャーゴールド,牡2,55,武士沢友,1:41.2,2,69.3,10,488(0),[東] 根本康広
14,7,13,グランドホース,牡2,55,宮崎北斗,1:41.6,2.1/2,309.6,18,484(0),[東] 伊藤伸一
15,2,3,プラトフエルテ,牝2,51,菅原明良,1:41.7,1/2,89.1,12,434(0),[東] 武市康男
16,6,11,ファーストカム,牝2,54,丹内祐次,1:41.9,1.1/4,149.2,15,456(0),[東] 菊川正達
17,8,16,サンメリデン,牝2,54,横山和生,1:42.2,1.3/4,233.5,17,398(0),[東] 清水英克
18,6,12,ムーランアジュール,牝2,54,柴田善臣,1:45.6,大,164.0,16,456(0),[東] 小桧山悟
