着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,グーガルラヴィ,牡3,56,嶋田純次,1:39.6,,27.8,10,494(-14),[東] 手塚貴久
2,1,1,ヘルニーニョアキラ,牡3,56,戸崎圭太,1:39.7,3/4,3.5,1,470(+8),[東] 武市康男
3,2,3,セイカハルカゼ,牝3,54,津村明秀,1:39.7,ハナ,25.6,8,436(-2),[東] 小野次郎
4,5,9,バイプレーヤー,牡3,56,宮崎北斗,1:39.7,アタマ,79.4,14,470(0),[東] 伊藤伸一
5,4,7,ゼヒニオヨバズ,牡3,56,江田照男,1:39.8,クビ,4.7,2,516(-4),[東] 松山将樹
6,2,4,アララトテソーロ,牡3,53,木幡育也,1:40.0,1.1/2,35.5,12,476(-2),[東] 和田雄二
7,6,12,アルファムーン,牡3,54,野中悠太,1:40.2,1,23.3,7,518(-4),[東] 小西一男
8,4,8,ウインゴライアス,牡3,56,内田博幸,1:40.3,3/4,14.4,6,536(+4),[東] 大和田成
9,6,11,ダラステソーロ,牝3,53,木幡巧也,1:40.5,1.1/4,4.7,3,470(-4),[東] 畠山吉宏
10,7,13,ラインジュピター,牡3,55,武藤雅,1:41.1,3.1/2,32.3,11,444(-6),[東] 武藤善則
11,3,5,ジギーベイ,牝3,51,山田敬士,1:41.4,1.3/4,77.5,13,460(-2),[東] 小桧山悟
12,1,2,リキサンムスタング,牡3,56,横山典弘,1:41.5,クビ,10.1,5,500(0),[東] 奥平雅士
13,8,16,ワイルドオーキッド,牝3,54,丹内祐次,1:41.8,1.3/4,26.2,9,400(0),[東] 岩戸孝樹
14,7,14,ニットウヴィクスン,牝3,54,荻野極,1:41.9,1/2,214.5,16,438(+8),[東] 高橋文雅
15,5,10,ディオミーオ,牝3,54,柴田大知,1:42.5,3.1/2,8.1,4,466(0),[東] 和田雄二
16,3,6,シゲルクロシンジュ,牡3,56,丸田恭介,1:44.7,大,116.9,15,476(+6),[東] 蛯名利弘
