着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,ポルーニン,牡3,55,武藤雅,1:33.8,,9.0,4,470(-6),[東] 戸田博文
2,3,6,ギフトオブアート,牝3,54,三浦皇成,1:33.9,1/2,5.7,3,484(0),[東] 高柳瑞樹
3,2,4,トランスナショナル,牡3,56,Ｍ．デム,1:33.9,アタマ,1.8,1,476(-2),[東] 田村康仁
4,7,15,コマノヴァンドール,牝3,54,江田照男,1:33.9,クビ,60.8,9,472(+2),[東] 菊川正達
5,5,10,ロザムール,牝3,54,松岡正海,1:34.0,クビ,66.2,11,472(+4),[東] 上原博之
6,1,1,ショウナンバニラ,牝3,54,和田竜二,1:34.2,1.1/4,21.0,5,418(-6),[東] 武市康男
7,6,11,ティターヌ,牡3,56,田辺裕信,1:34.3,1/2,102.3,14,450(+4),[東] 栗田徹
7,8,17,ケイアイネイビー,牡3,54,野中悠太,1:34.3,同着,70.2,12,434(-8),[東] 和田正一
9,7,14,カンパーニャ,牡3,56,戸崎圭太,1:34.3,クビ,4.8,2,440(0),[東] 畠山吉宏
10,3,5,ゴールドエクセル,牝3,54,武士沢友,1:34.6,1.3/4,129.2,15,428(0),[東] 深山雅史
11,4,7,ディオミーオ,牝3,54,柴田大知,1:34.7,3/4,50.4,8,468(-4),[東] 和田雄二
12,5,9,テミス,牝3,54,内田博幸,1:35.2,3,63.6,10,438(0),[東] 黒岩陽一
13,7,13,クリノイヴァンカ,牝3,54,横山典弘,1:35.3,1/2,33.7,6,452(+2),[東] 天間昭一
14,1,2,トーホウボッカ,牡3,56,蛯名正義,1:35.4,クビ,194.0,16,502(-8),[東] 田中清隆
15,2,3,ラブイズテーラー,牡3,56,黛弘人,1:35.6,1.1/4,547.0,18,488(0),[東] 黒岩陽一
16,8,16,グットラン,牝3,54,嶋田純次,1:35.8,1.1/2,496.8,17,424(-4),[東] 石栗龍彦
17,4,8,マヨルカフレイバー,牡3,56,大野拓弥,1:35.9,クビ,42.6,7,488(-4),[東] 久保田貴
18,8,18,ピュアデボーション,牝3,54,石川裕紀,1:37.1,7,100.3,13,444(0),[東] 高橋義博
