着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,スウィートメリナ,牝2,54,田辺裕信,1:22.7,,8.0,3,424(+4),[東] 菊川正達
2,5,9,デイトライン,牝2,54,川田将雅,1:22.7,ハナ,8.2,4,440(+6),[東] 高橋文雅
3,6,11,セイウンパワフル,牡2,55,スミヨン,1:22.8,3/4,1.7,1,478(+6),[東] 斎藤誠
4,8,15,ザンセツ,牡2,55,内田博幸,1:22.8,クビ,17.5,5,428(-2),[東] 古賀慎明
5,7,12,ブラックトマホーク,牡2,55,津村明秀,1:23.0,1,31.5,9,474(+4),[東] 高木登
6,2,3,シーシーサザン,牝2,51,藤田菜七,1:23.0,ハナ,7.0,2,440(0),[東] 武井亮
7,3,4,ハーディン,牡2,55,大野拓弥,1:23.0,アタマ,27.2,7,428(+4),[東] 佐藤吉勝
8,8,14,フラッグタワー,牡2,53,木幡育也,1:23.0,ハナ,335.4,12,436(0),[東] 和田正一
9,3,5,シャチ,牡2,55,吉田豊,1:23.1,1/2,19.0,6,452(+14),[東] 小桧山悟
10,1,1,シラカワカツコ,牝2,51,山田敬士,1:23.2,3/4,403.6,13,404(+2),[東] 伊藤伸一
11,6,10,トゥゲザーアゲイン,牡2,55,北村宏司,1:23.3,1/2,416.6,14,442(+4),[東] 伊藤伸一
12,5,8,マイネルキアロ,牡2,55,柴田大知,1:23.5,1.1/4,139.8,10,474(-4),[東] 清水英克
13,4,6,ワカミヤアトゥ,牡2,54,野中悠太,1:23.5,クビ,27.4,8,464(+6),[東] 稲垣幸雄
14,2,2,ワイルドブリット,牡2,55,武士沢友,1:23.8,1.3/4,430.4,15,436(+6),[東] 根本康広
15,4,7,セブンミラクル,牡2,55,江田照男,1:24.3,3,183.4,11,480(-4),[東] 本間忍
