着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,ポルタメント,牡3,56,田辺裕信,1:38.6,,1.7,1,460(+6),[東] 中舘英二
2,8,15,ムニアイン,牡3,56,内田博幸,1:39.0,2.1/2,7.1,3,480(-8),[東] 和田雄二
3,8,16,フライクーゲル,牡3,56,レーン,1:39.4,2.1/2,7.8,4,472(-2),[東] 黒岩陽一
4,4,7,ヘルニーニョアキラ,牡3,56,戸崎圭太,1:39.7,1.3/4,16.4,6,462(0),[東] 武市康男
5,2,3,シゲルグリンダイヤ,牡3,56,蛯名正義,1:40.3,3.1/2,6.2,2,466(-4),[東] 中野栄治
6,6,11,アルファムーン,牡3,54,野中悠太,1:40.5,1.1/4,88.4,9,522(-8),[東] 小西一男
7,5,10,ディザイアソング,牝3,51,藤田菜七,1:40.5,クビ,14.0,5,428(0),[東] 金成貴史
8,1,1,イデアエルピス,牡3,56,柴山雄一,1:40.7,1.1/2,375.0,15,502(0),[東] 勢司和浩
9,1,2,スリーコーズライン,牡3,53,大塚海渡,1:40.8,クビ,158.4,12,464(+4),[東] 伊藤圭三
10,3,5,リワードプロキオン,牡3,56,嘉藤貴行,1:41.1,2,187.0,13,500(0),[東] 田中清隆
11,2,4,スタープレゼンス,牡3,56,石川裕紀,1:41.5,2.1/2,141.2,11,422(-6),[東] 黒岩陽一
12,3,6,アドゥシール,牝3,54,松岡正海,1:41.7,1.1/4,24.8,7,458(+8),[東] 上原博之
13,6,12,スポーティブ,セ3,55,武藤雅,1:42.0,1.3/4,31.9,8,484(0),[東] 国枝栄
14,5,9,スズノワール,牡3,55,坂井瑠星,1:42.3,1.3/4,401.6,16,480(+2),[東] 高橋裕
15,7,14,タイムレスワールド,牡3,56,江田照男,1:42.5,1.1/2,94.9,10,470(-8),[東] 武市康男
16,4,8,デルマガルニエ,牡3,56,武士沢友,1:44.5,大,247.3,14,514(-2),[東] 堀井雅広
