着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,ウーゴ,牡2,55,藤井勘一,1:36.9,,12.8,7,480(0),[西] 高橋亮
2,2,4,ゲンパチマイティー,牡2,55,田辺裕信,1:37.5,3.1/2,8.7,5,516(0),[西] 牧浦充徳
3,3,5,フラッフィクラウド,牡2,55,津村明秀,1:37.6,1/2,14.8,8,460(0),[東] 萩原清
4,6,12,アメリカンフェイス,牡2,54,武藤雅,1:37.7,3/4,8.5,4,470(0),[東] 戸田博文
5,4,8,ショウナンアサヤケ,牡2,55,内田博幸,1:37.9,1.1/4,38.3,10,496(0),[東] 武市康男
6,5,10,ヒートライトニング,牝2,54,吉田豊,1:38.3,2.1/2,53.8,11,458(0),[東] 堀井雅広
7,5,9,ラストラフ,牝2,54,ルメール,1:38.3,ハナ,5.7,3,480(0),[西] 小崎憲
8,8,16,セイユメアカリ,牡2,55,北村宏司,1:38.4,クビ,144.0,13,432(0),[東] 浅野洋一
9,8,15,キラークイーン,牝2,54,福永祐一,1:38.8,2.1/2,12.8,6,450(0),[東] 久保田貴
10,1,2,ロワルゼル,牡2,55,大野拓弥,1:38.8,ハナ,15.4,9,486(0),[東] 新開幸一
11,4,7,ホウオウレガシー,牡2,55,Ｍ．デム,1:40.5,大,5.3,2,478(0),[東] 栗田徹
12,7,14,マイネルエピキュア,牡2,55,柴田大知,1:40.6,1/2,136.3,12,470(0),[東] 和田雄二
13,3,6,ベッサメモー,牝2,54,武豊,1:41.2,4,4.3,1,522(0),[西] 武幸四郎
14,2,3,ミヤビキング,牡2,54,野中悠太,1:42.0,5,151.8,14,546(0),[東] 小島茂之
15,1,1,ルピナスガーデン,牝2,54,松岡正海,1:42.3,1.3/4,183.3,15,456(0),[東] 竹内正洋
16,7,13,カシノギルガメシュ,牡2,55,石川倭,1:42.5,1.1/2,380.4,16,472(0),[東] 天間昭一
