着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,13,アンダープロミス,牡3,55,戸崎圭太,1:36.9,,1.9,1.0,494(-4),[東] 萩原清
2,5,8,ポルタメント,牡3,55,田辺裕信,1:37.3,2.1/2,4.9,2.0,464(+4),[東] 中舘英二
3,3,4,ペプチドオリバー,牡3,55,北村宏司,1:37.4,3/4,12.1,5.0,462(-10),[西] 武英智
4,5,7,スズカカナロア,牡3,55,内田博幸,1:37.4,クビ,10.2,4.0,472(-14),[西] 橋田満
5,7,12,コスモクウェンチ,牡5,57,武士沢友,1:37.5,クビ,20.3,7.0,488(-2),[東] 小桧山悟
6,7,11,ララロワ,セ4,57,木幡巧也,1:37.5,クビ,44.1,11.0,504(0),[東] 岩戸孝樹
7,4,5,クワトロダッシュ,牡4,57,石橋脩,1:37.6,1/2,30.2,8.0,482(-4),[東] 牧光二
8,6,10,ステラストラータ,セ4,57,大野拓弥,1:37.8,1.1/4,32.0,9.0,474(+2),[東] 大江原哲
9,3,3,ティターヌ,牡3,55,三浦皇成,1:37.9,3/4,16.5,6.0,456(+12),[東] 栗田徹
10,8,14,タピゾー,牡5,57,Ｍ．デム,1:38.5,3.1/2,8.0,3.0,492(+2),[東] 菊川正達
11,6,9,ラプターゲイル,牝4,54,野中悠太,1:38.6,1/2,71.6,12.0,456(+4),[東] 佐藤吉勝
12,4,6,スマートサーブル,牡3,55,柴田大知,1:39.3,4,41.3,10.0,484(-2),[東] 粕谷昌央
13,2,2,クワッドアーチ,牡6,56,武藤雅,1:39.8,3,173.1,13.0,552(-6),[東] 池上昌和
除,1,1,ロマンティコ,セ3,55,ルメール,,,---,,536(-2),[東] 藤沢和雄
