着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,プライモーディアル,牡2,54,野中悠太,1:23.1,,25.9,6,480(0),[東] 黒岩陽一
2,3,5,セイウンパワフル,牡2,55,戸崎圭太,1:23.1,クビ,5.7,3,472(0),[東] 斎藤誠
3,1,1,エストロ,牝2,54,川田将雅,1:23.5,2.1/2,3.4,2,474(-2),[東] 萩原清
4,6,11,サヴァイヴ,牡2,55,福永祐一,1:23.5,ハナ,2.6,1,458(+4),[西] 清水久詞
5,7,13,ワカミヤアトゥ,牡2,55,石川裕紀,1:23.7,1.1/4,30.7,7,458(-2),[東] 稲垣幸雄
6,8,15,ハーディン,牡2,55,江田照男,1:23.7,アタマ,64.0,9,424(-2),[東] 佐藤吉勝
7,2,3,ディンブラ,牝2,54,三浦皇成,1:23.7,ハナ,13.0,5,460(+8),[東] 上原博之
8,4,7,ブルーノジュネス,牡2,55,丸田恭介,1:23.9,1.1/4,8.3,4,482(0),[東] 宗像義忠
9,3,6,ブルーパー,牝2,54,嘉藤貴行,1:24.1,1,110.8,10,460(-6),[東] 青木孝文
10,6,12,パトローナム,牡2,55,杉原誠人,1:24.1,アタマ,488.0,15,438(+2),[東] 高橋文雅
11,5,10,コスモトップガン,牡2,55,丹内祐次,1:24.2,1/2,154.8,11,470(-2),[東] 伊藤伸一
12,8,16,ショウイモン,牝2,53,菊沢一樹,1:24.3,3/4,378.4,14,424(-4),[東] 松山将樹
13,7,14,オレンジブラウニー,牝2,53,横山武史,1:24.5,3/4,35.0,8,454(-4),[東] 的場均
14,4,8,デイオブサンダー,牡2,55,内田博幸,1:24.5,クビ,204.7,12,472(0),[東] 田中剛
15,2,4,イエローハート,牡2,52,菅原明良,1:25.0,3,232.5,13,458(+2),[東] 土田稔
16,1,2,ヤマヒビキ,牝2,51,山田敬士,1:25.7,4,593.3,16,468(+2),[東] 石栗龍彦
