着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,サクセッション,牡2,54,福永祐一,1:36.4,,1.9,1.0,496(0),[東] 国枝栄
2,8,13,グレイトホーン,牡2,51,藤田菜七,1:36.6,1.1/4,12.8,4.0,468(0),[東] 根本康広
3,1,1,ゴールデンエポック,牡2,54,北村友一,1:37.1,3,3.9,2.0,458(0),[東] 栗田徹
4,6,8,セツメンノトビウオ,牡2,54,幸英明,1:37.2,1/2,37.1,7.0,426(0),[西] 牧田和弥
5,4,5,ウインドジャマー,牡2,54,丸山元気,1:37.2,アタマ,6.6,3.0,480(0),[東] 藤沢和雄
6,8,12,タイキラッシュ,牡2,54,大野拓弥,1:37.5,2,18.5,5.0,486(0),[東] 高木登
7,2,2,ベルシック,牝2,54,柴田大知,1:38.3,5,28.9,6.0,428(0),[東] 和田勇介
8,7,10,フローラルオーク,牝2,52,野中悠太,1:39.0,4,55.0,9.0,408(0),[東] 伊藤大士
9,5,6,エコロアーサー,牡2,54,津村明秀,1:39.7,4,38.2,8.0,454(0),[東] 武市康男
10,7,11,シャトン,牝2,54,内田博幸,1:39.8,1/2,66.5,10.0,470(0),[東] 高橋文雅
11,6,9,シゲルトリトン,牡2,54,柴田善臣,1:40.2,2.1/2,94.9,12.0,444(0),[東] 水野貴広
12,5,7,トーセンザゲーム,牡2,51,山田敬士,1:40.5,1.3/4,77.2,11.0,486(0),[東] 松永康利
除,3,3,フィロロッソ,牡2,54,石橋脩,,,---,,460(0),[西] 中竹和也
