着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,ミヤコローズ,牝3,54,ルメール,1:21.5,,1.9,1,428(-4),[東] 宗像義忠
2,3,6,コールザチューン,牝3,54,田辺裕信,1:21.6,3/4,10.5,4,482(-10),[東] 上原博之
3,8,15,ショーヒデキラ,牡3,54,横山武史,1:22.2,3.1/2,7.2,3,480(+2),[東] 鈴木伸尋
4,6,12,スターアイランド,牝3,54,内田博幸,1:22.2,クビ,18.9,7,408(0),[東] 古賀慎明
5,7,13,スコッチリール,牝3,54,石橋脩,1:22.4,1,5.2,2,446(0),[東] 林徹
6,6,11,ソルパシオン,牡3,56,三浦皇成,1:22.4,ハナ,22.8,8,480(+4),[東] 中舘英二
7,8,16,エンジェルカナ,牝3,54,柴田大知,1:22.5,3/4,17.5,6,400(-6),[東] 高橋祥泰
8,2,3,キアレッツァ,牝3,54,ブロンデ,1:22.5,クビ,28.4,9,420(-4),[東] 萩原清
9,4,7,ゲハイムローゼ,牝3,54,丹内祐次,1:23.1,3.1/2,405.2,14,448(0),[東] 中舘英二
10,5,9,グッドフライデー,牝3,54,嘉藤貴行,1:23.4,2,32.8,10,422(0),[東] 竹内正洋
11,3,5,ティターヌ,牡3,56,大野拓弥,1:23.5,1/2,13.2,5,446(-2),[東] 栗田徹
12,2,4,カイラーサナータ,牝3,54,江田照男,1:23.8,1.3/4,464.1,15,468(-6),[東] 石毛善彦
13,5,10,ヴァガルーナ,牝3,54,嶋田純次,1:23.9,1/2,521.0,16,420(-16),[東] 小笠倫弘
14,1,1,ロジタイム,牝3,54,横山典弘,1:24.6,4,104.4,11,458(-2),[東] 古賀慎明
15,7,14,リターンチョウサン,牝3,53,坂井瑠星,1:25.3,4,282.0,13,498(-4),[東] 和田雄二
16,4,8,マリー,牝3,54,武士沢友,1:25.5,1.1/2,146.3,12,476(0),[東] 青木孝文
