着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,チュウワジョーダン,牡2,55,丸山元気,1:35.6,,12.1,4,444(+8),[東] 林徹
2,6,11,シングンバズーカ,牡2,55,武士沢友,1:35.6,クビ,2.3,1,470(0),[東] 高市圭二
3,3,5,オンリーワンボーイ,牡2,55,北村友一,1:35.6,ハナ,16.8,6,444(+2),[東] 斎藤誠
4,7,13,ダイワミラクル,牡2,55,三浦皇成,1:35.9,1.3/4,5.4,3,496(-6),[東] 鹿戸雄一
5,5,10,シャンボールロッソ,牝2,53,武藤雅,1:36.1,1.1/4,16.7,5,426(-2),[東] 武藤善則
6,8,17,ナリノオルフェ,牡2,55,田辺裕信,1:36.3,1.1/4,3.4,2,436(+6),[東] 上原博之
7,8,18,トリッキーカフェ,牡2,55,柴田善臣,1:36.5,1.1/2,41.7,7,454(+2),[東] 和田勇介
8,7,14,マリノヴィヴィアナ,牝2,54,吉田豊,1:36.7,1.1/4,99.4,9,456(0),[東] 松永康利
9,8,16,コンカルノー,牝2,54,岩田康誠,1:36.7,クビ,57.8,8,448(+2),[東] 菊川正達
10,2,3,セイカタチバナ,牡2,55,宮崎北斗,1:36.8,クビ,142.5,10,464(+6),[東] 南田美知
11,2,4,マイネルドゥマン,牡2,55,柴田大知,1:36.8,クビ,189.3,13,468(-2),[東] 松山将樹
12,7,15,ワールドピース,牡2,55,北村宏司,1:36.9,クビ,218.9,14,486(+4),[東] 奥村武
13,3,6,スタジアムロック,牡2,53,木幡育也,1:37.0,3/4,175.5,11,478(+6),[東] 清水英克
14,1,2,ブルーベル,牡2,55,岩部純二,1:37.1,1/2,526.5,18,442(+8),[東] 堀井雅広
15,1,1,パトローナム,牡2,54,野中悠太,1:37.2,3/4,183.0,12,440(0),[東] 高橋文雅
16,6,12,トゥインクルウェイ,牝2,54,伊藤工真,1:37.4,1,279.0,16,454(-8),[東] 林徹
17,4,8,ワールドウィスラー,牡2,54,菊沢一樹,1:37.5,1/2,303.2,17,444(-2),[東] 深山雅史
18,4,7,ソドゥバスク,牡2,55,大野拓弥,1:37.5,アタマ,258.7,15,462(-2),[東] 黒岩陽一
