着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,エンドーツダ,牝3,54,岩部純二,1:39.6,,5.0,2,448(0),[東] 萱野浩二
2,6,12,レトロフィット,牝3,54,ルメール,1:39.9,2,6.6,4,488(+2),[東] 伊藤圭三
3,2,3,トゥーフラッシー,牝3,54,蛯名正義,1:40.1,3/4,3.2,1,460(0),[東] 高市圭二
4,7,14,ストラトフォード,牝3,54,ミナリク,1:40.4,2,23.4,7,470(+14),[東] 竹内正洋
5,8,15,ジーナアイリス,牝3,54,内田博幸,1:40.4,クビ,5.0,3,526(+6),[東] 田村康仁
6,6,11,トゥインクルリーフ,牝3,54,戸崎圭太,1:40.6,1.1/2,10.7,6,450(-2),[東] 矢野英一
7,7,13,ワンダーマンボ,牝3,54,福永祐一,1:40.7,クビ,8.8,5,462(0),[東] 久保田貴
8,3,5,ベターハーフ,牝3,54,岩田康誠,1:41.5,5,27.4,8,464(0),[東] 矢野英一
9,1,2,ツキノサバク,牝3,52,菊沢一樹,1:42.0,3,37.0,9,436(-6),[東] 菊沢隆徳
10,5,10,サクラクリスタル,牝3,54,横山典弘,1:42.6,3.1/2,61.3,12,454(+2),[東] 勢司和浩
11,4,8,ウジラーサン,牝3,53,木幡巧也,1:42.6,アタマ,83.2,13,430(0),[東] 牧光二
12,8,16,パルティアーモ,牝3,54,ブロンデ,1:42.8,1.1/4,48.2,11,484(+12),[東] 池上昌和
13,5,9,クリキンツバ,牝3,54,武士沢友,1:43.7,5,413.0,15,470(+4),[東] 星野忍
14,1,1,オスカーティアラ,牝3,54,和田竜二,1:43.9,1.1/4,39.2,10,474(+16),[東] 奥平雅士
15,2,4,ゴールドビーム,牝3,51,木幡育也,1:45.4,9,173.6,14,432(0),[東] 鈴木伸尋
16,3,6,グラディート,牝3,54,伴啓太,1:46.6,7,480.2,16,416(+8),[東] 尾形和幸
