着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,10,ルイジアナママ,牝3,53,大野拓弥,1:46.6,,3.7,2,446(0),[東] 新開幸一
2,5,5,レッドヴァール,牝4,55,ルメール,1:46.6,クビ,3.1,1,482(+20),[東] 鹿戸雄一
3,7,9,ミスマリア,牝3,53,石橋脩,1:46.6,アタマ,3.8,3,450(-12),[東] 栗田徹
4,8,11,レオンドーロ,牝3,53,丹内祐次,1:46.6,ハナ,7.6,4,470(+2),[東] 伊藤大士
5,4,4,マジックリアリズム,牝3,52,横山武史,1:47.2,3.1/2,10.9,5,444(+4),[東] 尾関知人
6,2,2,リゼブルー,牝3,53,木幡巧也,1:47.6,2.1/2,17.0,7,484(+2),[東] 松山将樹
7,6,6,ショウナンハルラ,牝3,53,吉田豊,1:47.7,1/2,53.3,9,418(+4),[東] 古賀史生
8,1,1,タマノジュメイラ,牝3,53,北村宏司,1:47.9,1.1/4,14.2,6,476(+14),[東] 伊藤大士
9,7,8,ジューンバラード,牝3,53,武士沢友,1:48.2,1.3/4,145.4,10,430(-2),[東] 堀井雅広
10,6,7,シルヴェーヌ,牝4,55,江田照男,1:48.6,2.1/2,181.8,11,458(+4),[東] 伊藤伸一
11,3,3,クリッパークラス,牝3,53,石川裕紀,1:49.4,5,35.1,8,440(-10),[東] 武市康男
