着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,10,グルファクシー,牝3,54,レーン,2:01.6,,3.3,2,444(0),[東] 堀宣行
2,3,3,ハーツイストワール,牡3,56,田辺裕信,2:02.0,2.1/2,3.2,1,492(0),[東] 国枝栄
3,4,4,サンデースクール,牝3,51,藤田菜七,2:02.0,ハナ,11.1,6,432(-8),[東] 小島茂之
4,7,7,ゴーアブロード,牡3,53,菅原明良,2:02.3,1.3/4,131.5,10,492(-4),[東] 大江原哲
5,7,8,シックガニアン,牡3,56,柴田大知,2:02.5,1.1/4,32.9,8,456(+2),[東] 黒岩陽一
6,6,6,アリスブルー,牝3,54,丹内祐次,2:02.6,1/2,4.4,3,438(+4),[東] 相沢郁
7,1,1,フォーティラブ,牡3,56,大野拓弥,2:02.9,2,8.6,5,486(+12),[東] 杉浦宏昭
8,5,5,サトノプロミネント,セ3,56,内田博幸,2:03.0,3/4,23.5,7,440(-8),[東] 的場均
9,2,2,ジュンダイセツ,牡3,53,斎藤新,2:03.7,4,63.1,9,460(+4),[東] 斎藤誠
10,8,9,フロントランナー,牡3,53,木幡育也,2:05.8,大,8.2,4,432(+2),[東] 田村康仁
