着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,ニシノジャガーズ,牡4,57,岩部純二,1:26.0,,8.0,4,484(-6),[東] 萱野浩二
2,2,4,クインズラミントン,牡5,57,田辺裕信,1:26.2,1.1/4,6.9,3,488(+6),[東] 池上昌和
3,8,16,キタノユウキ,牡4,57,石橋脩,1:26.3,1/2,8.0,5,550(+10),[東] 相沢郁
4,5,9,ハーモニーライズ,牡4,57,大野拓弥,1:26.5,1.1/2,3.7,1,498(-2),[東] 土田稔
5,4,8,レヴァンテ,牡4,57,横山典弘,1:26.5,アタマ,8.4,6,488(-1),[東] 萩原清
6,7,14,ランパク,牡4,57,三浦皇成,1:26.5,ハナ,5.8,2,496(+2),[東] 高木登
7,6,12,コールドターキー,牡4,57,柴田善臣,1:26.7,3/4,132.1,14,464(+10),[東] 佐藤吉勝
8,6,11,スズカハイルーラー,牡6,55,菊沢一樹,1:26.7,ハナ,18.2,9,456(-8),[東] 伊藤圭三
9,7,13,クリップスプリンガ,牡5,56,木幡巧也,1:26.9,1.1/2,10.9,7,450(-2),[東] 岩戸孝樹
10,3,6,サンシャイアン,牡4,57,蛯名正義,1:27.0,1/2,38.3,11,488(+6),[東] 杉浦宏昭
11,1,1,サツキユニヴァース,牝5,55,津村明秀,1:27.4,2.1/2,92.1,12,456(+4),[東] 蛯名利弘
12,8,15,カナメ,牡4,57,ブロンデ,1:27.6,1,17.5,8,552(+18),[東] 伊藤大士
13,4,7,ヌンジュリエット,牝5,55,勝浦正樹,1:28.0,2.1/2,103.0,13,476(-8),[東] 清水英克
14,1,2,ゴールドパッション,牡4,57,北村宏司,1:28.0,ハナ,27.9,10,528(+12),[東] 青木孝文
15,5,10,サーロンドン,セ5,57,江田照男,1:28.0,ハナ,220.2,16,474(-10),[東] 加藤和宏
16,3,5,タキオンレイ,牝5,52,山田敬士,1:28.4,2.1/2,167.3,15,478(-2),[東] 伊藤正徳
