着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,バルトリ,牝2,54,ルメール,1:50.2,,8.1,4,430(0),[東] 藤沢和雄
2,5,10,ダノンセレスタ,牡2,55,デットー,1:50.5,1.3/4,4.5,3,488(0),[西] 音無秀孝
3,4,8,スカイテラス,牡2,55,石川裕紀,1:51.6,7,155.3,12,454(0),[東] 和田正一
4,4,7,モーソンピーク,牡2,55,ビュイッ,1:51.7,クビ,3.8,2,488(0),[東] 国枝栄
5,8,15,ソードライン,牡2,55,ムーア,1:51.8,1/2,2.9,1,496(0),[東] 堀宣行
6,3,6,ネオアマゾネス,牝2,54,岩田康誠,1:52.0,1.1/2,51.2,8,474(0),[東] 久保田貴
7,3,5,ゴールドゴールデン,牡2,55,横山和生,1:52.0,クビ,91.5,10,458(0),[東] 藤原辰雄
8,1,2,セイウンクルーズ,牡2,54,武藤雅,1:52.1,クビ,72.8,9,536(0),[東] 武藤善則
9,1,1,ベルウッドアサヒ,牡2,52,菅原明良,1:52.1,ハナ,164.3,14,450(0),[東] 武市康男
10,6,11,ネイチャーローズ,牡2,52,藤田菜七,1:52.5,2.1/2,118.2,11,456(0),[東] 根本康広
11,2,3,ルカ,牡2,55,マーフィ,1:52.7,1,19.7,6,488(0),[東] 戸田博文
12,6,12,テンチシンメイ,牡2,55,石橋脩,1:53.1,2.1/2,40.9,7,502(0),[東] 小笠倫弘
13,7,14,フレンドリースカイ,牡2,55,木幡初也,1:53.1,クビ,295.5,15,472(0),[東] 矢野英一
14,7,13,タマモイチバンボシ,牡2,55,松若風馬,1:53.2,クビ,156.2,13,466(0),[西] 中竹和也
15,5,9,スワーヴシールズ,牡2,55,横山典弘,1:55.5,大,10.3,5,492(0),[西] 昆貢
16,8,16,スリーハーバー,牡2,53,木幡育也,1:57.1,10,345.1,16,496(0),[東] 柄崎孝
