着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,デピュティプライム,セ6,57,Ｍ．デム,1:24.6,,3.8,1,484(-2),[東] 小島茂之
2,1,2,ジュンパッション,牡4,56,武藤雅,1:24.6,ハナ,18.7,7,472(0),[東] 高柳瑞樹
3,5,10,ペイシャネガノ,牝3,54,武士沢友,1:24.6,アタマ,5.7,4,460(-2),[東] 深山雅史
4,3,5,コーラルプリンセス,牝5,55,丸山元気,1:25.0,2.1/2,8.0,5,532(-2),[東] 高橋裕
5,6,11,ラーナアズーラ,牝5,55,大野拓弥,1:25.2,1,4.2,2,498(-2),[東] 畠山吉宏
6,8,16,オレノマニラ,牡4,57,柴田善臣,1:25.8,3.1/2,104.4,13,432(0),[東] 土田稔
7,1,1,ヤマニンリュシオル,牝4,55,伊藤工真,1:25.8,クビ,76.1,11,484(0),[東] 蛯名利弘
8,7,14,テキスタイルアート,セ7,57,柴田大知,1:25.9,1/2,191.4,15,482(+14),[東] 加藤和宏
9,6,12,ハヤブサレジェンド,牡4,57,田辺裕信,1:26.0,クビ,5.4,3,504(+6),[東] 伊藤圭三
10,8,15,サムシングフレア,牝6,53,木幡育也,1:26.2,1.1/4,22.5,8,498(-4),[東] 松山将樹
11,7,13,カレイドスコープ,牝4,54,菊沢一樹,1:26.2,ハナ,41.5,10,482(-2),[東] 菊沢隆徳
12,2,4,ララパルーザ,牡6,57,江田照男,1:26.6,2.1/2,84.6,12,532(+14),[東] 岩戸孝樹
13,4,7,メイショウダブル,牡4,57,北村宏司,1:26.6,アタマ,15.3,6,496(-10),[西] 本田優
14,5,9,ネームユアポイズン,セ5,57,三浦皇成,1:26.8,1,27.7,9,472(+8),[東] 黒岩陽一
15,3,6,サウンドジャンゴ,牡7,56,野中悠太,1:26.8,クビ,218.1,16,530(+8),[東] 和田正一
16,4,8,レイデマー,牡4,57,吉田豊,1:27.8,6,111.1,14,494(-2),[東] 小桧山悟
