着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,ベリッシモファルコ,牝3,54,内田博幸,1:27.2,,15.0,5,454(0),[東] 伊藤圭三
2,8,16,ペイシャコリンナ,牝3,53,坂井瑠星,1:27.6,2.1/2,12.2,4,470(0),[東] 土田稔
3,3,6,ナイスプリンセス,牝3,54,武士沢友,1:27.9,2,2.3,1,450(-2),[東] 石栗龍彦
4,6,12,サイファリス,牝3,54,田辺裕信,1:28.0,1/2,3.9,2,436(-6),[東] 武市康男
5,1,1,デルマヴェルサイユ,牝3,51,藤田菜七,1:28.1,1/2,33.3,8,494(-4),[東] 古賀史生
6,2,3,ダルメイン,牝3,54,三浦皇成,1:28.7,3.1/2,21.0,6,498(+14),[東] 萩原清
7,1,2,アースエアブリーズ,牝3,54,田中勝春,1:28.8,クビ,51.4,10,456(-2),[東] 粕谷昌央
8,4,7,ダンカーコ,牝3,54,吉田豊,1:28.9,1/2,70.8,12,442(-2),[東] 竹内正洋
9,7,13,プリマヴォルタ,牝3,52,野中悠太,1:29.2,1.3/4,5.2,3,420(-2),[東] 矢野英一
10,6,11,フェアリースキップ,牝3,54,柴田大知,1:29.4,1.1/4,45.5,9,412(0),[東] 林徹
11,2,4,ヤマニングレナデン,牝3,54,江田照男,1:30.2,5,131.7,14,454(0),[東] 蛯名利弘
12,4,8,クリノリトルスター,牝3,54,嶋田純次,1:30.3,1/2,371.2,16,410(+2),[東] 星野忍
13,8,15,エメラルドアゲン,牝3,53,武藤雅,1:30.5,1,61.8,11,452(-16),[東] 岩戸孝樹
14,3,5,カワイイスイーパー,牝3,54,荻野極,1:30.7,1,21.4,7,460(-4),[東] 田中剛
15,5,9,ノーブルルーナ,牝3,51,大塚海渡,1:30.8,1/2,71.2,13,422(+2),[東] 粕谷昌央
16,5,10,トッケンリスク,牝3,54,原田和真,1:32.3,9,166.5,15,420(0),[東] 小桧山悟
