着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,シセイタイガ,牡3,54,三浦皇成,1:21.0,,12.6,6,442(-6),[東] 高橋文雅
2,1,2,タイドオーバー,牝4,53,野中悠太,1:21.1,1/2,9.7,5,440(+2),[東] 勢司和浩
3,5,9,ユナカイト,牝3,52,戸崎圭太,1:21.1,ハナ,2.0,1,478(+8),[東] 木村哲也
4,4,7,サンディレクション,牡3,54,大野拓弥,1:21.1,クビ,46.1,10,458(+6),[東] 高木登
5,4,8,レディードリー,牝3,52,武士沢友,1:21.3,1.1/4,42.7,9,428(-16),[東] 深山雅史
6,7,14,アングレーム,牝4,55,ルメール,1:21.4,クビ,6.6,2,454(0),[東] 矢野英一
7,6,12,キングドンドルマ,牡4,56,横山武史,1:21.4,アタマ,52.6,12,468(-4),[東] 伊藤伸一
8,8,16,シャドウセッション,牡3,54,岩田康誠,1:21.5,1/2,9.5,4,508(-6),[東] 鹿戸雄一
9,6,11,ロカマドール,牝3,49,菅原明良,1:21.8,2,25.1,7,436(+2),[東] 尾形和幸
10,2,4,プレイズラン,牝4,54,木幡巧也,1:21.8,クビ,88.1,13,456(-6),[東] 牧光二
11,3,5,ブルーアガヴェ,牡3,54,Ｍ．デム,1:21.8,アタマ,7.6,3,440(-6),[東] 奥村武
12,2,3,エンドゾーンダンス,牡4,56,武藤雅,1:21.9,クビ,283.6,16,456(-5),[東] 中野栄治
13,8,17,フローラデマリポサ,牝5,55,レーン,1:22.1,1.1/4,35.1,8,504(+4),[東] 堀宣行
14,7,15,ミリオンゲーム,牝3,49,藤田菜七,1:22.2,1/2,51.2,11,416(-12),[東] 奥村武
15,8,18,タイキラトナンジュ,牡7,57,丸田恭介,1:22.2,クビ,118.3,14,462(-4),[東] 萱野浩二
16,7,13,クリノハプスブルク,牡5,56,菊沢一樹,1:22.6,2.1/2,333.2,18,454(0),[東] 天間昭一
17,3,6,イランカラプテ,牝4,55,嶋田純次,1:23.1,3,306.1,17,424(0),[東] 石毛善彦
18,5,10,ストライクショット,牝6,52,木幡育也,1:23.1,クビ,168.3,15,498(+2),[東] 石毛善彦
