着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,フィールザファラオ,牡4,57,北村宏司,1:35.3,,6.2,4,466(+2),[東] 岩戸孝樹
2,1,2,トーセンヴィータ,牡4,56,武藤雅,1:35.5,1.1/2,23.1,10,546(+10),[東] 古賀慎明
3,5,9,スパイスマジック,セ4,57,横山武史,1:35.6,1/2,116.1,16,470(+8),[東] 杉浦宏昭
4,4,7,ヴォウジラール,牡4,55,木幡育也,1:35.7,3/4,68.4,14,530(+10),[東] 尾関知人
5,8,15,クレディブル,牡4,57,ルメール,1:36.0,2,15.9,8,510(+12),[東] 萩原清
6,8,16,トークフレンドリー,牡4,57,デットー,1:36.1,クビ,5.6,1,494(+6),[東] 田島俊明
7,3,6,ドゥラリュール,セ6,57,丹内祐次,1:36.3,1,11.7,6,476(+6),[東] 藤原辰雄
8,2,3,スズカアーチスト,牝4,52,藤田菜七,1:36.3,クビ,6.1,2,474(+4),[東] 伊藤圭三
9,2,4,オンザウェイ,牡3,56,石橋脩,1:36.7,2.1/2,23.9,11,528(+8),[東] 大和田成
10,7,14,ベバスカーン,牡6,57,Ｍ．デム,1:36.8,3/4,16.4,9,560(+12),[東] 勢司和浩
11,1,1,ロードストライク,牡3,56,三浦皇成,1:36.9,クビ,15.5,7,472(-6),[東] 尾形和幸
12,7,13,グレートウォリアー,牡4,57,北村友一,1:37.0,3/4,6.2,3,510(-2),[西] 藤原英昭
13,6,11,シゲルヒスイ,牡3,53,菅原明良,1:37.5,3,78.7,15,482(+2),[東] 伊藤圭三
14,6,12,ラムセスバローズ,牡4,57,ビュイッ,1:38.3,5,7.1,5,506(-2),[東] 木村哲也
15,5,10,ロジヒューズ,牝4,55,丸山元気,1:38.4,1/2,25.1,12,492(-2),[東] 古賀慎明
16,3,5,アスカノハヤテ,牡5,57,田辺裕信,1:38.7,2,64.0,13,472(-6),[西] 川村禎彦
