着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,モリトシラユリ,牝5,55,内田博幸,1:38.0,,2.6,1,494(+2),[東] 堀井雅広
2,7,14,ロジヒューズ,牝4,55,丸山元気,1:38.0,クビ,19.3,6,480(+2),[東] 古賀慎明
3,6,11,ビジョッテ,牝5,55,田辺裕信,1:38.5,3,4.7,2,510(+2),[東] 小笠倫弘
4,1,1,カズミドリーム,牝4,55,戸崎圭太,1:38.5,アタマ,13.1,5,462(0),[東] 中野栄治
5,5,10,ラプターゲイル,牝4,55,柴田大知,1:38.8,1.3/4,28.4,9,450(+2),[東] 佐藤吉勝
6,2,3,ゴムマリ,牝4,54,横山武史,1:38.9,3/4,44.3,13,474(+6),[東] 浅野洋一
7,6,12,オノリシャス,牝5,53,野中悠太,1:39.0,クビ,25.5,8,476(+2),[東] 国枝栄
8,3,5,ニシノアマタ,牝3,49,藤田菜七,1:39.1,3/4,31.4,11,440(-2),[東] 根本康広
9,4,7,ハタノレジーナ,牝4,55,吉田豊,1:39.4,1.3/4,114.3,15,456(+12),[東] 古賀史生
10,8,16,レーヌミラクル,牝6,55,武士沢友,1:39.6,1,28.5,10,504(+14),[東] 小野次郎
11,3,6,マリノジュリア,牝3,51,木幡巧也,1:39.9,1.3/4,12.6,4,438(-8),[東] 斎藤誠
12,5,9,テンキセキ,牝6,55,江田照男,1:40.0,クビ,133.6,16,492(-2),[東] 牧光二
13,2,4,ジャンティエス,牝4,55,松岡正海,1:40.0,アタマ,5.3,3,480(0),[東] 田中剛
14,8,15,エバーパッション,牝6,54,菊沢一樹,1:41.0,6,59.0,14,438(-6),[東] 小笠倫弘
15,4,8,レローヴ,牝5,54,武藤雅,1:44.6,大,36.1,12,512(+4),[東] 黒岩陽一
16,1,2,スーパーノーマル,牝4,55,柴山雄一,1:45.7,7,24.7,7,478(-4),[東] 伊藤大士
