着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,11,メイショウホルダー,牡2,55,福永祐一,1:23.1,,2.3,2,450(0),[西] 高橋亮
2,7,8,ユアソーラ,牡2,55,ルメール,1:23.3,1.1/2,2.1,1,466(0),[西] 安田隆行
3,7,9,ペイシャフェアリー,牝2,51,山田敬士,1:23.6,1.1/2,26.9,5,460(0),[東] 高橋裕
4,1,1,ゴールドオーク,牝2,54,横山典弘,1:23.8,1.1/4,8.7,3,524(0),[東] 石毛善彦
5,6,7,ユースフルラヴ,牝2,54,津村明秀,1:23.8,クビ,14.8,4,424(0),[東] 田中博康
6,2,2,ビバーナム,牝2,53,武藤雅,1:24.2,2.1/2,58.9,8,402(0),[東] 武市康男
7,3,3,サンタラハシー,牝2,53,野中悠太,1:24.5,2,85.1,9,468(0),[東] 上原博之
8,8,10,ユイノリオン,牡2,55,吉田豊,1:24.5,クビ,32.0,6,428(0),[東] 尾関知人
9,6,6,トマトトウマ,牝2,54,石橋脩,1:24.6,3/4,52.0,7,392(0),[東] 牧光二
10,5,5,サンキングマン,牝2,54,的場勇人,1:24.8,1,198.0,11,434(0),[東] 的場均
11,4,4,ラブカワールド,牝2,54,江田照男,1:27.0,大,147.9,10,432(0),[東] 蛯名利弘
