着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,プタハ,牡4,57,岩田康誠,1:23.1,,6.7,4,530(+4),[東] 斎藤誠
2,6,11,グラデュエイト,牡4,57,Ｍ．デム,1:23.3,1.1/2,10.0,6,508(+2),[東] 加藤征弘
3,8,15,ロジギムレット,牡3,56,マーフィ,1:23.4,3/4,6.6,3,458(+2),[東] 国枝栄
4,2,3,マイネルレンカ,牡5,57,蛯名正義,1:23.6,1.1/4,18.7,10,462(+6),[東] 堀井雅広
5,4,8,セイウンデルレイ,牡4,54,藤田菜七,1:23.7,クビ,14.5,8,498(0),[東] 深山雅史
6,4,7,ラテリシウス,牝3,54,津村明秀,1:23.9,1.1/4,89.2,12,522(+8),[東] 高橋祥泰
7,1,2,ニシノアマタ,牝3,53,武藤雅,1:24.0,1/2,198.1,15,454(+6),[東] 根本康広
8,5,10,ディナミーデン,牡4,57,田辺裕信,1:24.0,クビ,4.3,1,476(+4),[東] 田島俊明
9,1,1,スズノウメ,牝3,54,江田照男,1:24.1,3/4,30.4,11,472(+2),[東] 深山雅史
10,2,4,ムーンロード,牝5,55,柴田大知,1:24.1,ハナ,274.8,16,406(+12),[東] 畠山吉宏
11,7,14,ヤンチャプリヒメ,牝3,54,北村宏司,1:24.2,クビ,5.2,2,438(0),[東] 浅野洋一
12,3,5,ホウオウモントレー,牝3,53,野中悠太,1:24.6,2.1/2,9.2,5,498(0),[東] 矢野英一
13,5,9,ジョガールボニート,牡3,56,石川裕紀,1:25.3,4,12.8,7,464(+4),[東] 相沢郁
14,6,12,テンモントム,牡3,56,黛弘人,1:25.6,2,126.1,13,456(+16),[東] 加藤和宏
15,3,6,マーヴェラスクイン,牝3,54,丸山元気,1:25.8,1.1/4,16.6,9,418(-6),[東] 古賀慎明
16,8,16,ジョーダンヒロイン,牝4,53,岩田望来,1:26.0,1.1/4,136.9,14,460(+21),[東] 青木孝文
