着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,ブレイキングバッド,牡2,55,津村明秀,1:24.7,,8.7,3,484(+6),[東] 松山将樹
2,4,8,ディヴィニティ,牝2,54,ルメール,1:24.7,クビ,1.9,1,538(-6),[東] 加藤征弘
3,1,2,ヴィクトワールボス,牡2,55,三浦皇成,1:25.0,2,3.7,2,502(+2),[東] 岩戸孝樹
4,8,15,インウィクトス,牡2,52,山田敬士,1:25.5,3,19.2,6,444(+2),[東] 小桧山悟
5,5,10,エンフォーサー,牝2,54,松岡正海,1:26.1,3.1/2,46.2,7,454(-4),[東] 伊藤伸一
6,4,7,アカマツミッチー,牡2,55,石橋脩,1:26.2,3/4,10.8,4,454(+4),[東] 牧光二
7,2,3,ケイティランボー,牡2,53,木幡育也,1:26.2,クビ,60.1,8,450(0),[東] 清水英克
8,8,16,ゴラッソゴール,牡2,52,菅原明良,1:26.8,3.1/2,88.9,9,462(+12),[東] 武市康男
9,7,13,エコロウィング,牡2,55,丸山元気,1:26.9,3/4,90.8,10,448(+6),[東] 深山雅史
10,3,6,ラインキャンドル,牝2,53,武藤雅,1:27.2,1.1/2,120.2,11,478(+4),[東] 水野貴広
11,7,14,ダイヤモンドリリー,牝2,51,藤田菜七,1:27.3,3/4,14.4,5,438(0),[東] 佐藤吉勝
12,1,1,フレンドワールド,牝2,54,柴田大知,1:27.8,3,313.8,14,432(-10),[東] 南田美知
13,5,9,テイエムブロッコ,セ2,55,菅原隆一,1:27.9,3/4,366.5,16,490(-4),[東] 石栗龍彦
14,2,4,シンデレラサイズ,牝2,51,小林凌大,1:28.1,1.1/4,228.7,13,418(+2),[東] 加藤和宏
15,3,5,ソイチーノ,牡2,55,杉原誠人,1:28.1,アタマ,344.7,15,512(+16),[東] 中川公成
16,6,12,トウキョウガール,牝2,54,武士沢友,1:29.9,大,187.2,12,426(+4),[東] 星野忍
