着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,プレイングラン,牡3,56,田辺裕信,2:13.5,,7.0,4,470(0),[東] 小西一男
2,4,8,タマノカイザー,牡3,56,北村宏司,2:13.7,1.1/4,3.2,1,500(0),[東] 高柳瑞樹
3,1,1,ミッキーポテト,牡3,54,菊沢一樹,2:15.0,8,23.5,7,530(-2),[東] 菊沢隆徳
4,8,15,ホウオウトゥルース,牡3,56,大野拓弥,2:15.0,クビ,4.1,2,480(0),[東] 高木登
5,4,7,モッズストーン,牡3,56,ルメール,2:15.5,3,4.4,3,488(+2),[東] 武井亮
6,2,4,レアフィード,牡3,55,武藤雅,2:15.9,2.1/2,34.3,9,550(0),[東] 高橋文雅
7,6,11,マテリアルワールド,牡3,56,ミナリク,2:16.3,2.1/2,10.4,5,516(+16),[東] 中川公成
8,3,5,サクラザチェンジ,牡3,56,柴田大知,2:16.5,1,17.3,6,472(0),[東] 武藤善則
9,7,13,アポロン,牡3,56,三浦皇成,2:17.0,3,67.5,11,504(+2),[東] 田村康仁
10,5,9,ヘヴンリータイム,セ3,56,嶋田純次,2:17.1,クビ,368.2,15,504(-20),[東] 和田正一
11,3,6,シナリオライン,牡3,55,木幡巧也,2:17.3,1.1/4,24.2,8,498(-4),[東] 岩戸孝樹
12,2,3,トーセンバーボン,牡3,54,横山武史,2:17.7,2.1/2,38.4,10,466(+8),[東] 柴田政人
13,6,12,ネイトフォンテン,牝3,54,北村友一,2:17.9,1.1/4,174.4,13,450(0),[東] 戸田博文
14,5,10,ムキムキムッキー,牡3,55,坂井瑠星,2:18.9,6,91.4,12,506(-10),[東] 大和田成
15,8,16,シバハマ,牡3,56,黛弘人,2:19.4,3,501.2,16,514(0),[東] 和田正一
16,7,14,ソレイケヤッコ,牝3,54,江田照男,2:19.7,2,351.7,14,496(0),[東] 奥平雅士
