着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ブロードアリュール,セ5,57,丸山元気,1:24.8,,10.5,5,468(-16),[東] 尾関知人
2,4,8,パイロジェン,牡3,54,田辺裕信,1:25.1,1.3/4,3.5,1,454(0),[東] 伊藤圭三
3,3,5,アポロビビ,牡3,54,勝浦正樹,1:25.5,2.1/2,5.4,3,474(+4),[東] 中舘英二
4,7,13,アンジェリーブル,牝3,52,横山典弘,1:25.7,1.1/4,4.0,2,438(+2),[東] 藤原辰雄
5,3,6,ミッキーマンドリン,牝4,54,横山武史,1:25.9,1.1/4,71.9,12,472(+2),[東] 萩原清
6,1,2,サンペドロ,牡6,57,江田照男,1:25.9,ハナ,38.8,10,476(+2),[東] 田村康仁
7,6,12,オールデン,牡5,57,戸崎圭太,1:26.0,3/4,7.2,4,446(-8),[東] 小西一男
8,7,14,フィリーズラン,牝3,51,木幡巧也,1:26.2,1.1/4,12.2,6,424(0),[東] 牧光二
9,2,3,ファイナルマズル,牡3,51,菅原明良,1:26.5,2,12.9,7,478(+6),[東] 岩戸孝樹
10,8,16,ヘニッヒ,セ3,54,内田博幸,1:26.6,クビ,30.3,8,464(-12),[東] 武井亮
11,6,11,サンシャイアン,牡4,57,松岡正海,1:26.7,1/2,116.5,13,468(-18),[東] 杉浦宏昭
12,5,10,マイネルサンタアナ,牡3,54,柴田大知,1:26.7,アタマ,42.3,11,446(+12),[東] 矢野英一
13,2,4,エリープラネット,牝4,55,丹内祐次,1:27.6,5,237.2,16,430(+8),[東] 天間昭一
14,5,9,ミルトシャトル,牡4,57,丸田恭介,1:27.7,3/4,133.5,14,454(-4),[東] 佐藤吉勝
15,8,15,アカネバローロ,牝6,52,小林凌大,1:28.2,3,205.5,15,476(-16),[東] 岩戸孝樹
16,4,7,クワッドアーチ,牡6,57,石橋脩,1:29.9,大,32.9,9,564(+13),[東] 池上昌和
