着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,バンブトンハート,牝3,54,田中勝春,1:36.6,,14.8,6,500(0),[東] 粕谷昌央
2,2,4,セイヴァリアント,牡3,56,吉田豊,1:36.7,1/2,17.2,7,490(+2),[東] 中川公成
3,5,9,カフジストーム,牡3,56,大野拓弥,1:36.7,ハナ,10.4,5,490(+4),[西] 湯窪幸雄
4,5,10,フラワーストリーム,セ4,56,野中悠太,1:36.8,1/2,18.9,8,468(+6),[東] 池上昌和
5,3,5,グランサム,セ4,57,北村宏司,1:37.1,1.3/4,39.3,11,464(-2),[東] 古賀慎明
6,1,2,サンチェサピーク,牡5,57,三浦皇成,1:37.1,クビ,7.5,4,526(-8),[東] 加藤征弘
7,7,14,マサキノテソーロ,牡5,57,江田照男,1:37.1,ハナ,44.5,12,518(-12),[東] 高木登
8,6,12,ミッキーボニータ,セ4,57,横山典弘,1:37.3,1.1/2,22.6,9,454(-4),[東] 萩原清
9,8,16,キョウエイソフィア,牝4,52,山田敬士,1:37.3,ハナ,132.3,15,454(-4),[東] 萱野浩二
10,6,11,ヨンク,牡3,55,武藤雅,1:37.4,クビ,5.2,2,490(+2),[東] 小笠倫弘
11,4,7,ペイシャボム,牡5,56,川又賢治,1:37.6,1.1/2,23.8,10,476(-2),[東] 本間忍
12,3,6,デッドアヘッド,牡3,56,杉原誠人,1:37.6,アタマ,3.2,1,474(-4),[東] 藤沢和雄
13,2,3,タイトロープウィン,牝3,52,木幡育也,1:38.1,3,105.3,14,428(-4),[東] 藤原辰雄
14,8,15,トキメキジュピター,牡4,57,大庭和弥,1:39.1,6,353.2,16,500(+13),[東] 浅野洋一
15,7,13,ライオネルカズマ,牡5,57,石橋脩,1:39.3,1,5.7,3,520(+2),[西] 安田隆行
16,4,8,メヌエット,牝5,55,石川裕紀,1:39.3,クビ,57.7,13,462(-18),[西] 橋田満
