着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,ミッキーセオリー,牡3,56,大野拓弥,1:40.6,,26.3,8,446(0),[東] 久保田貴
2,7,13,クワドラード,牡3,56,ミナリク,1:41.0,2.1/2,15.4,7,510(0),[東] 高柳瑞樹
3,3,6,レッドグラティアス,牡3,56,北村宏司,1:41.3,2,13.6,4,534(0),[東] 大竹正博
4,8,15,アズールスカイ,牝3,54,津村明秀,1:41.7,2.1/2,13.8,5,444(0),[東] 栗田徹
5,2,4,ジェイケイエース,牡3,56,内田博幸,1:41.7,ハナ,15.1,6,532(0),[東] 松永康利
6,1,1,ペイシャキュウ,牝3,51,山田敬士,1:41.8,クビ,70.9,9,412(0),[東] 蛯名利弘
7,1,2,シホノフォルテ,牡3,54,菊沢一樹,1:41.8,ハナ,11.0,3,526(0),[西] 寺島良
8,5,10,フロントライン,牡3,56,ルメール,1:42.1,1.3/4,1.5,1,500(0),[東] 小笠倫弘
9,5,9,フィストバンプ,牡3,56,田中勝春,1:42.2,クビ,117.0,11,484(0),[東] 松永康利
10,7,14,ペシュジェイド,牝3,52,野中悠太,1:42.4,1.1/4,117.2,12,446(0),[東] 根本康広
11,3,5,ヒラボクソニック,牡3,56,村田一誠,1:43.0,3.1/2,78.9,10,518(0),[東] 国枝栄
12,2,3,メイプルクリーク,牝3,54,三浦皇成,1:43.2,1.1/2,6.6,2,450(0),[東] 尾関知人
13,6,11,レジーナスミス,牝3,54,杉原誠人,1:44.0,5,127.4,13,474(0),[東] 佐藤吉勝
14,4,7,トレジャークエスト,牡3,56,大庭和弥,1:45.5,9,283.3,15,460(0),[東] 土田稔
15,6,12,サンチルネッタ,牝3,54,伊藤工真,1:45.6,1/2,148.8,14,448(0),[東] 和田正一
16,4,8,デルマモンマルトル,牝3,54,小野寺祐,1:47.7,大,298.5,16,534(0),[東] 的場均
