着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,10,セイウンヴィーナス,牝2,53,野中悠太,1:35.6,,44.9,9,442(0),[東] 本間忍
2,7,11,ナリノオルフェ,牡2,55,田辺裕信,1:35.6,ハナ,19.7,8,430(0),[東] 上原博之
3,7,12,シングンバズーカ,牡2,55,武士沢友,1:35.6,クビ,3.9,2,470(-4),[東] 高市圭二
4,6,9,スタインウェイ,牡2,55,丸山元気,1:35.8,1.1/4,15.0,6,518(+6),[東] 古賀慎明
5,3,4,ダイワミラクル,牡2,55,北村宏司,1:36.0,1,5.3,3,502(+6),[東] 鹿戸雄一
6,5,7,マイネルソラス,牡2,55,丹内祐次,1:36.1,1/2,15.9,7,466(+4),[東] 和田正一
7,8,13,マイネルチューダ,牡2,55,柴田大知,1:36.6,3,13.9,5,436(+4),[東] 奥平雅士
8,4,5,ブンロート,牡2,55,木幡巧也,1:36.7,1/2,2.7,1,508(+2),[東] 牧光二
9,2,2,セクシーフェイス,牝2,54,石橋脩,1:36.7,ハナ,10.0,4,426(-4),[東] 大和田成
10,3,3,デルタ,牝2,54,内田博幸,1:36.7,クビ,183.9,10,444(+4),[東] 高橋文雅
11,8,14,バルドダンサー,牡2,55,原田和真,1:37.2,3,489.3,14,452(-4),[東] 和田雄二
12,5,8,セキセキ,牡2,55,杉原誠人,1:38.3,7,425.4,13,448(-2),[東] 田中清隆
13,1,1,ネガワンニダ,牡2,52,菅原明良,1:39.3,6,380.2,12,404(0),[東] 本間忍
14,4,6,ティナ,牡2,53,木幡育也,1:40.5,7,248.7,11,356(+2),[東] 高柳瑞樹
