着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,メイショウテンスイ,牡2,55,古川吉洋,1:18.7,,3.0,1,512(0),[西] 南井克巳
2,7,14,オイデヤスダイジン,牝2,54,伊藤工真,1:18.9,1.1/4,8.3,4,458(0),[東] 金成貴史
3,8,16,メタルスパーク,牡2,55,三浦皇成,1:18.9,クビ,6.8,3,488(0),[東] 伊藤圭三
4,5,9,アポロティアモ,牡2,55,戸崎圭太,1:19.1,1,3.9,2,494(0),[東] 岩戸孝樹
5,5,10,ナーラック,牝2,52,木幡育也,1:19.7,3.1/2,24.8,8,448(0),[東] 柄崎孝
6,2,3,ネネサマ,牝2,54,北村宏司,1:20.0,2,16.3,7,456(0),[東] 勢司和浩
7,4,8,トミケンリューヤー,牡2,54,武藤雅,1:20.2,1,63.3,11,496(0),[東] 水野貴広
8,4,7,サノハニー,牝2,53,野中悠太,1:20.6,2.1/2,14.7,6,472(0),[東] 中野栄治
9,1,1,タニセンシロッコ,牡2,55,武士沢友,1:20.9,1.3/4,35.3,9,450(0),[東] 加藤士津
10,1,2,タシロ,牡2,55,大野拓弥,1:21.9,6,13.9,5,506(0),[東] 的場均
11,6,11,リディアンスケール,牡2,52,山田敬士,1:22.0,クビ,121.2,13,472(0),[東] 高市圭二
12,3,6,プログラマー,牡2,55,松岡正海,1:22.6,3.1/2,48.4,10,480(0),[東] 田中剛
13,3,5,リバティラン,牝2,54,服部茂史,1:22.6,アタマ,242.9,15,410(0),[東] 小桧山悟
14,2,4,ダイヤキングダム,牡2,55,宮崎北斗,1:22.9,1.3/4,206.1,14,492(0),[東] 大江原哲
15,8,15,ミスターコクオウ,牡2,55,内田博幸,1:22.9,クビ,71.5,12,544(0),[東] 武市康男
16,7,13,アークウェザー,牡2,55,丹内祐次,1:23.6,4,318.7,16,414(0),[東] 的場均
