着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,データヴァリュー,牡5,57,田辺裕信,1:36.6,,7.2,3,466(-14),[東] 中舘英二
2,4,7,キルロード,牡4,57,三浦皇成,1:36.6,ハナ,2.9,1,494(0),[東] 田村康仁
3,6,12,グッバイガール,牝3,52,戸崎圭太,1:37.0,2.1/2,14.2,7,488(-6),[東] 杉浦宏昭
4,1,2,クワトロダッシュ,牡4,56,木幡巧也,1:37.0,アタマ,8.4,5,490(+8),[東] 牧光二
5,1,1,ペイシャムートン,牡3,54,内田博幸,1:37.0,ハナ,11.1,6,516(-4),[東] 小笠倫弘
6,2,3,ゴールドフレーム,牡3,54,大野拓弥,1:37.2,1,4.4,2,468(-6),[東] 新開幸一
7,3,5,シングシングシング,牝4,54,武藤雅,1:37.2,アタマ,99.0,13,472(+16),[東] 伊藤大士
8,7,13,カウンターエア,牡3,54,津村明秀,1:37.2,ハナ,7.8,4,546(+6),[東] 奥村武
9,8,16,ブレイブウォリアー,牡5,57,武士沢友,1:37.2,クビ,86.5,12,474(-10),[東] 小桧山悟
10,6,11,キュアン,牡3,51,藤田菜七,1:37.3,1/2,30.2,8,502(-2),[東] 林徹
11,7,14,キュリオス,牡3,53,横山武史,1:37.7,2.1/2,30.5,9,470(+6),[東] 中舘英二
12,3,6,ネコマヒカ,牡4,55,野中悠太,1:37.8,1/2,76.2,11,522(-2),[東] 星野忍
13,5,10,リーガルオフィス,セ6,54,菅原明良,1:38.0,1.1/2,191.5,15,458(-6),[東] 高木登
14,5,9,グリトニル,牡5,57,嶋田純次,1:38.0,クビ,289.5,16,446(+2),[東] 星野忍
15,4,8,マクルーバ,牝4,55,石川裕紀,1:38.1,1/2,37.2,10,468(+6),[東] 蛯名利弘
16,2,4,エトナ,牡4,57,江田照男,1:38.6,3,155.9,14,496(-2),[東] 竹内正洋
