着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,フェルミスフィア,牝2,54,川田将雅,1:35.7,,4.4,2,430(0),[東] 木村哲也
2,1,2,ピーエムピンコ,牝2,51,藤田菜七,1:35.7,クビ,11.3,5,392(0),[東] 和田正一
3,8,18,カーテンコール,牝2,54,三浦皇成,1:36.0,1.3/4,2.7,1,472(0),[西] 高野友和
4,8,17,ホイッスルヴォイス,牝2,54,石橋脩,1:36.2,1.1/4,9.9,4,438(0),[東] 大竹正博
5,3,6,ダイユウローズ,牝2,54,木幡巧也,1:36.4,1,55.9,11,504(0),[東] 松永康利
6,5,9,ルリアンヴェール,牝2,54,池添謙一,1:36.4,クビ,7.2,3,410(0),[西] 牧浦充徳
7,5,10,キャツクレードル,牝2,54,江田照男,1:36.5,1/2,151.4,14,462(0),[東] 佐藤吉勝
8,1,1,ナンヨーアイゼン,牝2,54,柴田善臣,1:36.6,3/4,22.2,7,464(0),[東] 宗像義忠
9,8,16,カナワン,牝2,54,吉田豊,1:36.7,1/2,35.5,10,438(0),[東] 竹内正洋
10,7,13,マリノヴィヴィアナ,牝2,54,岩田康誠,1:36.8,3/4,15.5,6,456(0),[東] 松永康利
11,4,7,レッドペルーシュ,牝2,54,丸田恭介,1:36.9,クビ,76.7,13,420(0),[東] 宗像義忠
12,2,3,プラチナビューティ,牝2,54,田中勝春,1:37.0,3/4,31.4,8,436(0),[東] 宗像義忠
13,6,12,ロングヘア,牝2,54,嘉藤貴行,1:37.2,1.1/2,248.7,18,476(0),[東] 加藤和宏
14,7,15,エバンタイユドール,牝2,54,武士沢友,1:37.3,クビ,35.3,9,498(0),[東] 高市圭二
15,4,8,スピランセス,牝2,54,勝浦正樹,1:38.1,5,64.1,12,452(0),[東] 田村康仁
16,7,14,ミコドリーム,牝2,51,菅原明良,1:38.1,クビ,157.5,16,480(0),[東] 尾形和幸
17,6,11,スノープロー,牝2,54,丹内祐次,1:38.6,3,195.9,17,434(0),[東] 中野栄治
18,2,4,メロウスマイル,牝2,53,野中悠太,1:38.7,3/4,154.5,15,376(0),[東] 小島茂之
