着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,エスタジ,牝3,54,レーン,1:21.2,,3.0,1.0,434(-4),[東] 木村哲也
2,7,13,ホーリーライン,牝3,54,戸崎圭太,1:22.2,6,3.4,2.0,426(0),[東] 矢野英一
3,5,10,ウエスタンランポ,牝3,53,菊沢一樹,1:22.3,1/2,254.2,16.0,406(-8),[東] 深山雅史
4,1,2,フジマサディープ,牡3,56,三浦皇成,1:22.4,1/2,5.1,3.0,498(+6),[東] 菊川正達
5,8,16,マーヴェラスクイン,牝3,54,内田博幸,1:22.6,1.1/4,7.7,4.0,412(0),[東] 古賀慎明
6,7,15,ラインコマンダー,牡3,56,横山典弘,1:22.7,1/2,30.4,7.0,446(-4),[東] 水野貴広
7,5,9,コトブキスフェール,牝3,51,藤田菜七,1:22.7,アタマ,93.3,13.0,426(-6),[東] 金成貴史
8,7,14,アマレーン,牝3,54,柴田大知,1:23.0,1.3/4,32.6,8.0,478(+6),[東] 和田正一
9,6,12,ヒマワリ,牝3,54,石川裕紀,1:23.0,クビ,16.1,6.0,504(-2),[東] 稲垣幸雄
10,2,3,ゲハイムローゼ,牝3,52,野中悠太,1:23.1,3/4,146.8,14.0,446(-6),[東] 深山雅史
11,2,4,タイガーストライプ,牡3,56,江田照男,1:23.2,1/2,62.6,10.0,456(-4),[東] 土田稔
12,8,17,ドラゴンエナジー,牡3,53,木幡育也,1:23.3,3/4,86.7,11.0,460(0),[東] 大江原哲
13,4,8,トレンドボブ,牝3,54,吉田豊,1:23.8,3,288.1,17.0,432(-2),[東] 高橋文雅
14,8,18,トーセンバイオ,牝3,54,丹内祐次,1:24.0,1.1/4,11.3,5.0,446(+2),[東] 古賀史生
15,1,1,ミラクルアゲイン,牝3,54,勝浦正樹,1:24.2,1.1/4,89.8,12.0,428(-6),[東] 堀井雅広
16,6,11,テイエムワンダー,牝3,53,木幡巧也,1:24.4,1.1/4,246.6,15.0,428(+20),[東] 加藤和宏
17,3,5,ムーンシェイプト,牝3,54,丸山元気,1:26.8,大,58.1,9.0,440(-24),[東] 尾関知人
除,4,7,カイラーサナータ,牝3,54,菅原隆一,,,---,,474(+6),[東] 石毛善彦
