着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,アイアムジュピター,牡5,57,津村明秀,1:19.3,,59.5,12,504(-6),[東] 奥平雅士
2,2,3,オールデン,牡5,57,内田博幸,1:19.4,1/2,31.3,9,458(+6),[東] 小西一男
3,4,8,デルマカミカゼ,牡4,57,四位洋文,1:19.6,1.1/4,51.7,11,460(+2),[東] 小野次郎
4,2,4,オープンザウェイ,セ7,57,勝浦正樹,1:19.7,1/2,13.4,6,470(+4),[東] 田村康仁
5,5,9,タイキメサイア,牡4,57,戸崎圭太,1:19.8,3/4,8.8,4,514(+4),[東] 高橋祥泰
6,4,7,タイセイマルス,牡5,57,Ｍ．デム,1:20.1,1.3/4,6.6,3,488(+4),[東] 栗田徹
7,5,10,サンタナブルー,牡7,56,藤田菜七,1:20.1,クビ,14.3,7,482(-4),[東] 和田雄二
8,7,14,ザベストエバー,牡5,57,田辺裕信,1:20.5,2.1/2,19.8,8,470(-2),[東] 武井亮
9,1,1,ミッキーハイド,牡4,57,横山典弘,1:20.6,1/2,5.5,2,506(+3),[東] 菊沢隆徳
10,7,13,セブンレジェンド,牡5,54,木幡育也,1:20.7,クビ,397.6,16,516(+2),[東] 本間忍
11,8,16,ハヤブサレジェンド,牡4,57,ルメール,1:20.7,アタマ,2.4,1,500(-6),[東] 伊藤圭三
12,3,5,ロジムーン,牡5,57,武豊,1:20.8,3/4,74.4,13,466(+6),[東] 萩原清
13,3,6,ジェイケイマッチョ,セ4,57,岩田康誠,1:21.4,3.1/2,35.7,10,482(0),[東] 松永康利
14,8,15,バンケットスクエア,牡5,57,江田照男,1:21.8,2.1/2,166.7,14,530(+26),[東] 矢野英一
15,6,11,ブランメジェール,牝5,55,大野拓弥,1:21.9,1/2,11.2,5,474(0),[東] 高木登
16,1,2,フォルミダーブル,セ4,57,大庭和弥,1:22.1,1.1/4,278.6,15,508(-6),[東] 蛯名利弘
