着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,ニーマルティアラ,牝3,51,斎藤新,1:28.5,,8.6,5,432(+10),[東] 田村康仁
2,3,5,ジューンバラード,牝3,54,武士沢友,1:28.5,クビ,3.8,1,422(+2),[東] 堀井雅広
3,6,12,ニシノビアンカ,牝3,54,内田博幸,1:28.8,2,6.0,4,460(0),[東] 杉浦宏昭
4,7,13,アラニ,牝3,54,丸田恭介,1:28.8,ハナ,21.7,7,458(+2),[東] 佐藤吉勝
5,8,16,ラバーブ,牝3,54,石川裕紀,1:29.3,3,15.0,6,430(-2),[東] 尾形和幸
6,3,6,ファンシーラン,牝3,53,木幡巧也,1:29.4,1/2,5.4,3,428(+8),[東] 牧光二
7,2,4,アイルハヴウインズ,牝3,54,丹内祐次,1:29.6,1,30.1,9,492(-3),[東] 高橋祥泰
8,7,14,エイシンオリンピア,牝3,54,大野拓弥,1:29.7,3/4,4.0,2,464(+6),[東] 田中博康
9,1,1,カフェサーバル,牝3,52,西村淳也,1:29.9,1,54.2,10,502(+2),[東] 中舘英二
10,4,7,デュアリティ,牝3,54,柴山雄一,1:30.0,1/2,65.0,13,488(0),[東] 高橋義博
11,8,15,アリューカス,牝3,54,嘉藤貴行,1:30.0,ハナ,92.2,14,422(+2),[東] 竹内正洋
12,2,3,ジーガーローレンス,牝3,51,菅原明良,1:30.1,1/2,22.0,8,486(-2),[東] 武市康男
13,5,10,ヤマタケアンジュ,牝3,51,藤田菜七,1:30.2,1/2,60.1,11,446(-3),[東] 根本康広
14,5,9,ペイシャアリ,牝3,51,山田敬士,1:31.3,7,260.7,16,440(-6),[東] 松永康利
15,6,11,セイユウグリーン,牝3,52,野中悠太,1:31.9,3.1/2,61.7,12,490(0),[東] 加藤和宏
16,1,2,ファーマダイヤ,牝3,53,武藤雅,1:33.0,7,170.3,15,426(0),[東] 稲垣幸雄
