着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,タイアンキチジツ,牝2,51,岩田望来,1:39.2,,21.3,7,482(0),[東] 中舘英二
2,8,16,アールウェルス,牡2,55,藤岡佑介,1:39.2,クビ,7.0,3,510(0),[西] 牧浦充徳
3,6,11,スズカゴウケツ,牡2,55,田中勝春,1:39.8,3.1/2,19.1,6,458(0),[東] 伊藤圭三
4,3,6,ヌンカプト,牡2,55,江田照男,1:40.0,1.1/4,4.3,2,442(0),[東] 矢野英一
5,2,4,キンバリープロセス,牡2,55,石橋脩,1:40.3,1.3/4,12.8,5,504(0),[東] 手塚貴久
6,4,8,アメリカンニーニャ,牝2,54,戸崎圭太,1:40.3,クビ,2.5,1,512(0),[西] 石坂公一
7,2,3,ネオデレヤ,牡2,54,野中悠太,1:40.6,1.3/4,99.2,14,474(0),[東] 小西一男
8,1,2,フジコウキ,牡2,55,松岡正海,1:41.3,4,56.4,12,474(0),[東] 高市圭二
9,7,14,ヘニービュット,牡2,55,小崎綾也,1:41.7,2.1/2,29.9,8,502(0),[東] 池上昌和
10,1,1,クリアミッション,牡2,55,大庭和弥,1:42.0,1.3/4,30.9,9,500(0),[東] 土田稔
11,7,13,ティアップレディー,牝2,54,杉原誠人,1:42.1,3/4,41.4,11,454(0),[東] 奥平雅士
12,8,15,ラブオーソ,牝2,51,大塚海渡,1:42.2,1/2,188.8,16,434(0),[東] 和田雄二
13,5,10,ジニアテソーロ,牝2,52,木幡育也,1:42.3,1/2,12.8,4,446(0),[東] 奥平雅士
14,4,7,タレントバイオ,牝2,54,木幡巧也,1:42.4,クビ,75.8,13,470(0),[東] 牧光二
15,5,9,レクレール,牡2,55,武士沢友,1:43.0,3.1/2,105.2,15,466(0),[東] 堀井雅広
16,6,12,ワンビリーブ,牡2,55,石川裕紀,1:59.9,大,37.6,10,508(0),[東] 相沢郁
