着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,アドアステラ,牝3,54,柴田大知,1:39.4,,3.4,2,442(+2),[東] 萱野浩二
2,7,14,ココリジャスミン,牝3,52,野中悠太,1:39.7,1.3/4,6.5,3,462(+2),[東] 古賀慎明
3,2,3,キモンカラー,牝3,54,戸崎圭太,1:40.0,2,2.5,1,422(+2),[東] 斎藤誠
4,5,10,アースエアブリーズ,牝3,54,吉田豊,1:40.0,アタマ,114.2,15,460(+2),[東] 粕谷昌央
5,6,12,エミネントローズ,牝3,54,宮崎北斗,1:40.2,1,21.5,7,482(0),[東] 勢司和浩
6,1,1,ツキノサバク,牝3,53,菊沢一樹,1:40.4,1,47.2,9,432(-4),[東] 菊沢隆徳
7,4,8,ジュエルインザサン,牝3,54,丸山元気,1:40.5,3/4,14.8,6,464(-10),[東] 和田正一
8,3,5,ゼロカラ,牝3,54,田辺裕信,1:40.6,1/2,12.7,5,444(-2),[東] 藤原辰雄
9,5,9,カフェサーバル,牝3,54,大野拓弥,1:41.0,2.1/2,101.2,13,490(-4),[東] 中舘英二
10,6,11,ミオリパヤヤーム,牝3,51,大塚海渡,1:41.1,3/4,113.3,14,426(+10),[東] 武市康男
11,1,2,フロンサック,牝3,54,内田博幸,1:41.5,2.1/2,89.7,11,460(+8),[東] 古賀慎明
12,2,4,マロリン,牝3,54,三浦皇成,1:42.1,3.1/2,10.7,4,464(+10),[東] 武市康男
13,4,7,レッドアデニウム,牝3,51,木幡育也,1:42.2,1/2,26.4,8,538(-2),[東] 戸田博文
14,8,15,ボーンインメイ,牝3,51,藤田菜七,1:42.2,クビ,99.1,12,414(+6),[東] 高橋祥泰
15,7,13,ラヴィングウェイ,牝3,54,江田照男,1:42.4,1.1/4,77.1,10,468(+8),[東] 田中剛
16,3,6,ボーナファイディ,牝3,53,木幡巧也,1:44.3,大,206.4,16,466(+10),[東] 竹内正洋
