着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,リーヴル,牡3,56,三浦皇成,1:39.9,,6.2,3,484(+8),[東] 萩原清
2,1,1,トゥーフラッシー,牝3,54,蛯名正義,1:39.9,クビ,3.9,2,460(+2),[東] 高市圭二
3,6,12,オンザウェイ,牡3,56,田辺裕信,1:40.0,クビ,12.8,6,522(+8),[東] 大和田成
4,3,6,マックスアドバンス,牡3,56,北村宏司,1:41.6,10,35.9,9,488(-12),[東] 勢司和浩
5,6,11,ボヘミアラプソディ,牡3,56,マーフィ,1:41.8,1,3.1,1,476(-2),[東] 伊藤圭三
6,7,13,パーティーアニマル,牡3,55,木幡巧也,1:42.2,2.1/2,207.1,14,438(-4),[東] 伊藤伸一
7,8,15,アービルビエント,牡3,55,荻野極,1:42.4,1,12.1,5,512(0),[東] 小桧山悟
8,5,9,ユイノコッペパン,牡3,56,大野拓弥,1:42.5,クビ,16.0,7,440(+16),[東] 竹内正洋
9,4,8,タカラパーティ,牝3,54,横山和生,1:42.9,2.1/2,50.6,10,510(0),[東] 藤原辰雄
10,1,2,カメットテソーロ,牡3,54,菊沢一樹,1:43.1,1,16.1,8,526(+16),[東] 畠山吉宏
11,5,10,ケイアイネイビー,牡3,54,野中悠太,1:43.1,クビ,7.4,4,452(-6),[東] 和田正一
12,3,5,ゴールドヒューズ,セ3,56,的場勇人,1:43.7,3.1/2,61.5,12,500(+4),[東] 的場均
13,8,16,ウインロノ,牡3,55,木幡初也,1:44.3,4,96.4,13,482(-6),[東] 鹿戸雄一
14,2,4,ギュウホ,牡3,56,嘉藤貴行,1:44.5,1,325.2,16,440(-4),[東] 田中清隆
15,7,14,パゴダ,牝3,54,杉原誠人,1:45.0,3,261.7,15,442(-4),[東] 南田美知
16,2,3,ロマンチョウサン,牝3,53,武藤雅,1:46.9,大,57.6,11,442(+2),[東] 松永康利
