着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,サンダーブリッツ,牡2,55,大野拓弥,1:38.8,,2.2,1,480(0),[東] 久保田貴
2,2,3,シゲルミカヅキ,牡2,55,ルメール,1:39.4,3.1/2,6.9,4,452(+4),[東] 伊藤圭三
3,7,14,ネイチャーカレン,牡2,52,藤田菜七,1:39.5,3/4,104.4,10,452(0),[東] 根本康広
4,5,10,ビービーレガロ,牡2,54,武藤雅,1:39.7,1.1/4,214.5,12,526(0),[東] 戸田博文
5,1,2,スタインウェイ,牡2,55,北村宏司,1:39.8,1/2,8.3,5,510(-8),[東] 古賀慎明
6,6,12,イデアイホマジョル,牡2,55,柴田大知,1:39.9,3/4,58.1,8,434(0),[東] 和田雄二
7,4,8,シゲルメイオウセイ,牡2,55,森泰斗,1:39.9,ハナ,305.5,15,478(+2),[東] 松山将樹
8,3,6,スウェアー,牡2,53,木幡育也,1:40.2,1.3/4,79.4,9,508(+16),[東] 杉浦宏昭
9,8,16,ショウナンアサヤケ,牡2,55,田辺裕信,1:40.4,1.1/2,6.0,3,494(-2),[東] 武市康男
10,1,1,ベアーズレター,牡2,55,江田照男,1:40.7,2,283.2,13,468(+4),[東] 佐藤吉勝
11,3,5,ホウオウレガシー,牡2,55,石橋脩,1:40.8,クビ,51.3,7,478(0),[東] 栗田徹
12,5,9,マイネルエスペルト,牡2,55,津村明秀,1:41.1,1.3/4,39.4,6,498(+4),[東] 水野貴広
13,4,7,アールブリッツ,牡2,55,スミヨン,1:41.6,3,4.8,2,524(+2),[東] 伊藤大士
14,7,13,ドリームフォーミー,牝2,51,山田敬士,1:42.0,2.1/2,648.5,16,426(-4),[東] 小桧山悟
15,8,15,カズノコクリュウ,牡2,54,野中悠太,1:42.0,クビ,182.9,11,474(+2),[東] 小西一男
16,2,4,モリトアリュルヒメ,牝2,54,武士沢友,1:43.0,6,299.6,14,526(-4),[東] 堀井雅広
