着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,デュードヴァン,牡2,55,ルメール,1:37.0,,2.1,1,470(0),[東] 加藤征弘
2,2,3,ダノンファラオ,牡2,55,三浦皇成,1:37.4,2.1/2,5.8,3,526(0),[西] 矢作芳人
3,5,9,アストロブレイク,牡2,55,田辺裕信,1:37.5,1/2,12.8,5,480(0),[東] 相沢郁
4,5,10,バイシュラバナ,牡2,55,大野拓弥,1:38.2,4,24.7,6,466(0),[東] 久保田貴
5,4,8,サトノレガリア,牡2,55,戸崎圭太,1:38.6,2.1/2,4.7,2,494(0),[東] 萩原清
6,7,14,サニートーク,牡2,55,柴田善臣,1:38.8,1.1/4,88.6,11,474(0),[東] 稲垣幸雄
7,3,5,サンビュート,牡2,55,北村宏司,1:39.4,3.1/2,12.4,4,494(0),[東] 中舘英二
8,8,15,ロッソビアンコネロ,牡2,55,吉田豊,1:39.6,1.1/4,34.3,8,498(0),[東] 田島俊明
9,3,6,ケイティランボー,牡2,55,杉原誠人,1:39.8,1.1/4,42.9,9,444(0),[東] 清水英克
10,1,2,ダルムシュタット,牡2,54,野中悠太,1:39.8,クビ,81.7,10,468(0),[東] 栗田徹
11,2,4,ビービーレガロ,牡2,54,武藤雅,1:40.0,1,25.3,7,526(0),[東] 戸田博文
12,6,12,ドリームフォーミー,牝2,54,原田和真,1:40.4,2.1/2,527.4,16,430(0),[東] 小桧山悟
13,1,1,タイニーキング,牡2,55,内田博幸,1:40.8,2.1/2,130.2,12,480(0),[東] 堀井雅広
14,7,13,コーリング,セ2,55,武士沢友,1:40.9,3/4,252.8,15,474(0),[東] 深山雅史
15,6,11,ベスティー,牝2,54,津村明秀,1:43.8,大,145.8,13,470(0),[東] 林徹
中,4,7,シャイニーコースト,牡2,55,江田照男,,,246.8,14,482(0),[東] 菊川正達
