着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,スイートセント,牝3,52,戸崎圭太,1:22.0,,2.9,1,442(+2),[東] 栗田徹
2,2,2,サトノコメット,牝4,55,田辺裕信,1:22.1,3/4,22.5,8,462(-2),[東] 奥村武
3,5,8,アゴベイ,牝3,52,福永祐一,1:22.1,クビ,4.0,2,438(-8),[東] 尾関知人
4,3,5,パンドラフォンテン,牝5,55,吉田豊,1:22.3,1.1/4,23.5,9,458(-8),[東] 高橋裕
5,1,1,ムーンシュトラール,牡5,57,内田博幸,1:22.4,1/2,37.1,12,496(+6),[東] 武藤善則
6,4,7,シトラスノキセキ,牝3,52,大野拓弥,1:22.5,1/2,33.9,10,440(+10),[東] 加藤征弘
7,7,13,ダンシングチコ,牝4,55,蛯名正義,1:22.7,1.1/4,34.8,11,464(-8),[東] 大竹正博
8,6,11,ミヤコローズ,牝3,52,丸山元気,1:22.7,クビ,14.1,5,418(-4),[東] 宗像義忠
9,3,4,レディードリー,牝3,52,武士沢友,1:22.8,クビ,18.6,7,432(+4),[東] 深山雅史
10,2,3,サレンティーナ,牡5,54,藤田菜七,1:23.2,2.1/2,42.1,13,476(-4),[東] 萩原清
11,6,10,プルメリアブーケ,牝6,55,津村明秀,1:23.3,1/2,83.1,14,466(-10),[東] 高橋裕
12,8,14,タイドオーバー,牝4,53,野中悠太,1:23.8,3,5.6,3,442(+2),[東] 勢司和浩
13,4,6,プリミエラムール,牝3,52,北村友一,1:24.5,4,12.5,4,430(-8),[東] 田島俊明
14,8,15,マルターズルーメン,牝4,55,嶋田純次,1:24.5,クビ,152.4,15,422(-2),[東] 堀井雅広
15,7,12,オルトルート,牝4,55,石橋脩,1:25.4,5,15.3,6,458(+4),[東] 大竹正博
