着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ヤマニンリュシオル,牝4,55,伊藤工真,1:18.4,,10.0,3,478(+6),[東] 蛯名利弘
2,4,7,コールドターキー,牡4,56,坂井瑠星,1:18.4,アタマ,142.7,13,458(+6),[東] 佐藤吉勝
3,2,4,スズノフブキ,セ5,57,松岡正海,1:18.5,1/2,32.6,8,478(-10),[東] 高橋裕
4,3,6,デュアルマンデート,牡4,57,岩田康誠,1:18.8,1.3/4,6.1,2,516(+4),[東] 萩原清
5,6,11,ゴールドクロス,牡4,57,田辺裕信,1:18.9,1/2,1.5,1,488(+8),[東] 小西一男
6,5,9,デルマカミカゼ,牡4,57,田中勝春,1:18.9,アタマ,10.9,4,460(+8),[東] 小野次郎
7,3,5,アオテンジョウ,牡5,57,嘉藤貴行,1:19.1,1.1/4,319.9,15,488(0),[東] 松永康利
8,1,2,レノカズマ,牡4,57,石川裕紀,1:19.3,1.1/4,119.7,11,490(0),[東] 稲垣幸雄
9,8,16,エナグリン,牡4,55,野中悠太,1:19.5,1.1/4,20.0,6,474(-4),[東] 伊藤大士
10,2,3,オープンザウェイ,セ7,57,福永祐一,1:19.7,1.1/2,22.3,7,466(-4),[東] 田村康仁
11,4,8,シセイタケル,牡4,57,内田博幸,1:19.9,1.1/4,15.5,5,472(+4),[東] 高橋文雅
12,7,14,タイセイカレッジ,牡4,57,大野拓弥,1:20.0,1/2,45.5,9,430(+2),[東] 奥村武
13,6,12,セイウンアワード,牡7,54,菅原明良,1:20.2,1,245.4,14,552(+12),[東] 杉浦宏昭
14,7,13,リアルモンテ,牡4,57,江田照男,1:20.2,クビ,121.1,12,484(+10),[東] 中川公成
15,8,15,トキノメガミ,牝4,54,菊沢一樹,1:20.6,2.1/2,430.8,16,470(0),[東] 小桧山悟
16,5,10,リネンコジーン,牡4,57,丹内祐次,1:20.8,1.1/2,85.2,10,474(-5),[東] 南田美知
