着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,トワイライトタイム,牡4,57,福永祐一,1:37.9,,3.8,2,466(+6),[西] 五十嵐忠
2,3,6,フィスキオ,牡5,57,戸崎圭太,1:38.0,3/4,6.0,3,492(+4),[東] 栗田徹
3,8,16,ラムセスバローズ,牡4,57,ルメール,1:38.3,1.3/4,2.8,1,504(+12),[東] 木村哲也
4,7,13,ゲンパチカイナル,牡4,57,大野拓弥,1:38.6,1.3/4,8.2,4,478(+4),[東] 田村康仁
5,3,5,サムシングフレア,牝6,53,野中悠太,1:39.0,2.1/2,65.3,13,494(+4),[東] 松山将樹
6,4,7,サイモンジルバ,牝4,55,ブロンデ,1:39.0,アタマ,47.2,10,456(-2),[東] 根本康広
7,2,4,エピックアン,牡4,57,内田博幸,1:39.0,クビ,17.7,6,506(+4),[東] 大和田成
8,1,1,ララメダイユドール,牡5,57,北村友一,1:39.1,クビ,64.7,12,498(-24),[西] 今野貞一
9,6,12,エヴォリューション,牝8,55,北村宏司,1:39.1,クビ,154.9,16,488(+2),[西] 高柳大輔
10,2,3,マーガレットスカイ,牝4,55,ミナリク,1:39.6,3,43.4,9,502(+2),[東] 黒岩陽一
11,8,15,ダイワギャバン,牡4,57,田辺裕信,1:39.9,1.3/4,11.9,5,474(-4),[東] 菊沢隆徳
12,1,2,ロジペルレスト,牡4,57,石橋脩,1:40.0,1/2,20.3,7,514(+4),[東] 大竹正博
13,5,10,レコンキスタ,牡5,56,木幡巧也,1:40.0,クビ,120.6,15,502(+4),[東] 斎藤誠
14,5,9,サノノカガヤキ,牡6,57,伴啓太,1:40.2,3/4,29.9,8,512(-2),[東] 尾形和幸
15,7,14,ケンデスティニー,牡4,57,瀧川寿希,1:40.3,3/4,65.4,14,496(+12),[西] 森秀行
16,4,8,ルミナリースピン,セ6,56,武藤雅,1:46.5,大,49.0,11,526(+6),[東] 奥平雅士
